79.73662649  2.04189697  22.98484108  0.22229564  19  0.12365336  0.10827509  24.21052632  23.72795892  12.61793611  0.49122807  0.70734233  0.57482494  0.00582105  0.01801808  0.20904473
79.73662649  5.64527124  22.42682142  0.21764641  24  0.21884305  0.11508616  24.41666667  23.42703934  23.92630950  0.58695652  0.80549003  0.66057191  0.00820685  0.02393709  0.76455318
79.73662649  2.07279332  23.72608838  0.22844715  24  0.09783845  0.11092812  25.20833333  23.25693355  10.61909621  0.43115942  0.61510614  0.54303901  0.00386310  0.01451431  0.11724304
79.73662649  3.91034595  24.22766323  0.23259436  23  0.27758851  0.11222142  27.21739130  26.19198277  32.27673482  0.72727273  0.84218475  0.78480103  0.01218721  0.03146270  1.20081469
79.73662649  3.02649643  26.41395078  0.25053474  28  0.18631909  0.16167912  24.03571429  22.99721417  14.44633828  0.48412698  0.59951353  0.53018730  0.00389042  0.00807145  0.20569797
79.73662649  2.94077268  22.78535711  0.22063544  27  0.31951669  0.07239697  25.00000000  24.57583854  24.76540171  0.47293447  0.47093087  0.48715395  0.00689912  0.01214312  0.45575274
79.73662649  0.37904795  21.18359978  0.20722925  21  0.27136492  0.12351729  25.52380952  23.74501229  33.07208887  0.63809524  0.73754049  0.69560095  0.01070504  0.02193583  1.27241951
79.73662649  1.80627149  24.18189907  0.23221646  30  0.49573830  0.23257104  25.23333333  26.16009355  34.76642724  0.54712644  0.80524735  0.66298198  0.00814237  0.03104319  1.17101354
79.73662649  4.93230487  20.31001068  0.19985821  17  0.14040724  0.11697294  24.52941176  26.67843835  21.86991567  0.52941176  0.74445171  0.64126224  0.00738712  0.01754963  0.46410244
79.73662649  2.53453746  24.79406195  0.23726314  21  0.11859444  0.12099150  25.76190476  26.16913232  15.92902460  0.52380952  0.66071475  0.57924532  0.00453294  0.01179277  0.21833805
79.73662649  3.72699184  23.97895790  0.23053949  14  0.12910537  0.19706924  24.35714286  24.80078391  25.29134407  0.29670330  0.35840225  0.27325498  0.00317959  0.00883370  0.34320453
79.73662649  0.97497859  21.82115704  0.21258183  25  0.25972542  0.08581827  29.84000000  29.81508151  30.25147728  0.60666667  0.63909535  0.62631644  0.00842367  0.01806863  0.61577515
79.73662649  5.89431521  23.19434756  0.22403709  22  0.15891708  0.09815258  24.86363636  20.16253415  14.76528279  0.25108225  0.52509030  0.34089806  0.00340559  0.01278396  0.27066689
79.73662649  4.26613468  20.38697327  0.20050935  13  0.18099660  0.16837085  24.53846154  25.59338756  37.13086628  0.76923077  0.92005967  0.83427748  0.01466541  0.03971442  1.83036851
79.73662649  5.74456761  20.26130183  0.19944593  18  0.17957282  0.13235314  23.61111111  20.97945919  22.10796563  0.60130719  0.67183065  0.61083246  0.00798549  0.02419570  0.65215060
79.73662649  5.42155509  23.10966408  0.22333345  22  0.31483236  0.21167387  25.50000000  25.76310548  37.37693139  0.65800866  0.77462664  0.72773356  0.01064568  0.01863328  1.36988458
79.73662649  0.31682227  27.51786170  0.25951346  30  0.65746251  0.10070778  25.46666667  26.95987391  47.51788924  0.47356322  0.85329869  0.62008763  0.01356216  0.04753014  2.55760441
79.73662649  1.44250946  20.35184150  0.20021216  16  0.09716683  0.12087898  23.18750000  24.55393719  15.84921777  0.43333333  0.44069643  0.43665429  0.00385385  0.00515761  0.17641507
79.73662649  1.00526708  23.74870809  0.22863444  27  0.19735853  0.09025146  29.29629630  28.85430317  17.96015029  0.57264957  0.69749608  0.60215214  0.00641286  0.02226861  0.25257933
79.73662649  2.35945979  20.36108689  0.20029038  21  0.23266143  0.12537192  24.52380952  25.01380853  29.87030984  0.50476190  0.69758570  0.58052027  0.00606687  0.00961139  0.88280226
79.73662649  4.86249876  25.49722905  0.24303858  25  0.30405897  0.13060493  22.52000000  21.78468746  25.87648461  0.52000000  0.62892270  0.57014169  0.00744940  0.01226209  0.78981453
79.73662649  3.89539019  22.25226072  0.21618871  26  0.33845993  0.11438620  25.50000000  25.23520734  27.76611037  0.77230769  0.80850331  0.80572331  0.01239482  0.03230655  0.88965373
79.73662649  1.35157057  23.89840292  0.22987328  15  0.24875419  0.15060339  21.13333333  18.55452297  29.89578410  0.51428571  0.69418021  0.57419359  0.00865697  0.00941179  1.62811983
79.73662649  5.58182331  30.64990072  0.28472150  31  0.34632665  0.07016197  26.25806452  26.33922462  32.17027197  0.47311828  0.63744601  0.54412156  0.00755877  0.01091742  0.92116037
79.73662649  0.73519476  20.53727688  0.20178000  21  0.15552626  0.11597619  23.38095238  23.41041056  18.68737365  0.40952381  0.24864447  0.34157540  0.00394083  0.00570028  0.14211630
79.73662649  0.08142479  29.65675329  0.27676907  20  0.22797243  0.21637421  23.35000000  19.55194394  21.50393969  0.35789474  0.42180113  0.37042726  0.00473284  0.01713828  0.40342578
79.73662649  4.60530699  23.86503038  0.22959719  22  0.15656863  0.07668539  24.31818182  23.34743235  16.84495838  0.38095238  0.42149491  0.40489646  0.00480985  0.00980269  0.21591283
79.73662649  2.11336693  24.69822626  0.23647423  29  0.25402307  0.06437208  22.96551724  23.96129063  20.67880723  0.38916256  0.54655365  0.47038706  0.00527053  0.00932102  0.37946958
79.73662649  3.11787171  24.73509705  0.23677779  22  0.15972198  0.08324303  26.18181818  24.21031672  17.81932405  0.48051948  0.46124578  0.48987653  0.00524360  0.01348784  0.24414223
79.73662649  4.73419715  22.28507460  0.21646285  17  0.26378098  0.25095176  23.82352941  21.96553335  33.82847588  0.61764706  0.75078681  0.62928653  0.01014295  0.02369315  1.40132113
79.73662649  2.30488724  21.60355501  0.21075746  24  0.23484570  0.09474905  24.33333333  23.33424980  25.57419682  0.46376812  0.63341520  0.49812896  0.00580466  0.00887592  0.70827794
79.73662649  1.52956781  20.71941112  0.20331800  15  0.14784490  0.12966848  21.20000000  18.93192049  18.12970726  0.56190476  0.59703137  0.56714009  0.00830153  0.00991786  0.50682427
79.73662649  0.32405994  20.51939886  0.20162893  25  0.54273368  0.09716566  25.24000000  26.51634723  56.22074482  0.64666667  0.84829412  0.72554345  0.01710858  0.04908800  3.52470773
79.73662649  2.81375042  20.25625060  0.19940317  22  0.16983182  0.12143515  26.40909091  28.55169331  22.34482788  0.46320346  0.74423543  0.59811581  0.00616169  0.02235130  0.42682438
79.73662649  2.95689703  21.50176308  0.20990315  25  0.23485323  0.10514081  26.64000000  26.81997544  24.60656732  0.53666667  0.75828799  0.63292815  0.00766687  0.02380503  0.58475909
79.73662649  2.90398108  26.19862004  0.24877727  29  0.29183189  0.09067083  24.93103448  23.44313255  23.24291026  0.50492611  0.60135500  0.52512627  0.00652613  0.01073655  0.53556503
79.73662649  5.98098553  22.65637279  0.21956089  23  0.18155000  0.10071460  19.91304348  18.96034911  15.28137103  0.31225296  0.51050649  0.37214396  0.00362360  0.00682389  0.31539319
79.73662649  5.18232410  22.01589046  0.21421232  23  0.20806307  0.09805432  22.30434783  22.62953864  20.90212511  0.50197628  0.56535509  0.53969030  0.00647554  0.01266964  0.46010050
79.73662649  5.96401315  22.92106035  0.22176505  20  0.11297971  0.10475433  21.15000000  20.43267039  11.13708028  0.45789474  0.63999263  0.52875062  0.00452906  0.00938020  0.17175154
79.73662649  5.77991054  20.52633688  0.20168756  16  0.14619592  0.11799580  22.43750000  21.49555460  20.87625424  0.45833333  0.60526044  0.50529214  0.00690613  0.02185779  0.55029415
79.73662649  4.90093133  39.69150718  0.35560773  36  0.28809536  0.09501900  22.25000000  21.00908193  21.00908193  0.31111111  0.53609595  0.38675542  0.00356724  0.01092018  0.53609595
79.73662649  5.89535876  28.39772326  0.26663373  23  0.18700811  0.18126787  21.78260870  19.54399982  16.22533321  0.37154150  0.56539729  0.46002305  0.00457305  0.01616413  0.33742514
79.73662649  1.06125194  20.22480594  0.19913693  29  0.39706790  0.09760549  30.24137931  31.03959000  41.87191923  0.55911330  0.75940763  0.66419243  0.00883001  0.01437440  1.24249778
79.73662649  4.60723895  24.07914434  0.23136761  24  0.17041462  0.10459297  23.91666667  22.25892111  17.70257799  0.36956522  0.46575976  0.41257488  0.00392968  0.00963626  0.27125465
79.73662649  6.16726065  20.20646373  0.19898161  21  0.22221322  0.12407737  22.80952381  24.29201117  27.70568453  0.64761905  0.86570509  0.76121016  0.01141618  0.04359942  1.00085044
79.73662649  2.95970763  21.62186874  0.21091110  23  0.31256470  0.22986972  25.78260870  28.12097399  39.02024867  0.55335968  0.68150728  0.62977598  0.00799183  0.03176936  1.06874864
79.73662649  2.88701169  31.65765674  0.29275411  33  0.40102929  0.14494358  25.42424242  26.95312237  35.60908857  0.35037879  0.55240431  0.43061207  0.00530697  0.01250615  0.87043236
79.73662649  1.10088157  21.64581077  0.21111193  29  0.43184525  0.09167647  27.79310345  29.86702843  43.81898060  0.55911330  0.83598617  0.67835654  0.01044558  0.02615765  1.62851066
79.73662649  0.22312184  22.16203953  0.21543468  19  0.18511318  0.12403720  24.84210526  26.40312637  21.01912999  0.50292398  0.76544280  0.61994061  0.00753034  0.01578064  0.49801217
79.73662649  0.82350323  20.51583679  0.20159883  20  0.30586649  0.15691505  27.00000000  26.14503128  38.58040837  0.52105263  0.74758276  0.61420422  0.00851864  0.02983590  1.38476770
79.73662649  5.28009451  25.04339865  0.23931365  24  0.21435485  0.08384855  25.54166667  24.31102992  24.31992421  0.46376812  0.59048251  0.52047944  0.00631321  0.01786741  0.55670094
79.73662649  1.76650268  24.03329190  0.23098866  32  0.29089826  0.08325891  26.90625000  26.92526188  24.58407720  0.43548387  0.64993109  0.51082137  0.00572560  0.02305886  0.54331198
79.73662649  4.85708261  28.03392200  0.26369347  21  0.20187813  0.20673620  24.28571429  23.24692515  24.08742100  0.55714286  0.77581292  0.67459889  0.00756814  0.02097294  0.67041984
79.73662649  1.01327781  22.73665313  0.22022980  27  0.23930649  0.06043521  29.74074074  29.09519867  21.95933955  0.62393162  0.56995183  0.60885862  0.00830471  0.01421940  0.31339834
79.73662649  1.94468634  20.81225879  0.20410131  24  0.22046346  0.16593685  24.12500000  24.25680824  24.95719771  0.39855072  0.59470105  0.47700863  0.00478085  0.02622706  0.53994795
79.73662649  0.79412479  20.21563921  0.19905931  20  0.15507991  0.10583314  24.60000000  23.32244358  17.44919349  0.46315789  0.62394980  0.52768774  0.00589730  0.02655461  0.31510975
79.73662649  1.02180309  20.43068355  0.20087901  26  0.33124270  0.12198591  30.42307692  28.27057955  30.44261362  0.64923077  0.82879649  0.69551046  0.00876576  0.01436735  0.86600883
79.73662649  0.35490306  30.68888969  0.28503295  34  0.25607500  0.07788902  24.23529412  24.61445098  23.22947207  0.46167558  0.51209193  0.49702617  0.00526225  0.03162294  0.40495229
79.73662649  3.91226696  23.07507990  0.22304599  28  0.33063372  0.09606040  25.64285714  26.49984509  29.54035209  0.65343915  0.78732908  0.71708780  0.01051356  0.01926547  0.91726747
79.73662649  3.42940782  25.69769107  0.24468097  21  0.11546511  0.08219572  22.00000000  23.38249344  13.85725233  0.47619048  0.54423422  0.50116249  0.00472522  0.01003296  0.17800458
79.73662649  1.80256345  26.22063973  0.24895708  27  0.45732747  0.12832757  26.62962963  26.71873825  38.53778136  0.54415954  0.80400849  0.66361146  0.01092532  0.04181297  1.49792952
79.73662649  1.05863890  33.58015893  0.30797993  38  0.30008528  0.07724906  28.63157895  30.21935784  30.01300966  0.49502134  0.62197685  0.55176607  0.00509041  0.01271815  0.59038627
79.73662649  4.77052007  20.49676504  0.20143765  23  0.31699652  0.24984136  23.47826087  23.06277401  32.45531085  0.52173913  0.73833465  0.61879507  0.00849221  0.01701880  1.16004905
79.73662649  0.52521595  21.15348246  0.20697585  15  0.21116922  0.14397204  21.00000000  20.78934277  28.43551687  0.48571429  0.57631324  0.51040679  0.00837866  0.01550650  0.98168147
79.73662649  5.77971241  22.85151384  0.22118626  23  0.13088624  0.16118070  22.08695652  19.97615519  11.60715078  0.38735178  0.52655433  0.42824446  0.00370954  0.01798633  0.15771049
79.73662649  1.12082904  24.01816416  0.23086362  32  0.43645460  0.17694045  28.18750000  28.50862152  39.05423593  0.56250000  0.76797995  0.65563922  0.00864951  0.02533874  1.29751478
79.73662649  2.22051078  21.13702304  0.20683734  23  0.18894865  0.10180046  23.00000000  23.13146451  19.40290069  0.48616601  0.62728194  0.54836755  0.00649282  0.02318969  0.41926074
79.73662649  0.01073086  24.29285364  0.23313249  23  0.70133605  0.50928067  23.86956522  20.49554272  63.81243621  0.32806324  0.63665025  0.40619700  0.00638674  0.00671515  3.20292971
79.73662649  2.33214030  21.94484257  0.21361767  22  0.15425723  0.10487270  24.86363636  24.29266197  17.26818564  0.53679654  0.52679389  0.54357233  0.00511204  0.01341533  0.25394724
79.73662649  1.45203373  25.15032860  0.24019215  20  0.15396681  0.12011542  22.80000000  21.86912060  16.24441934  0.34736842  0.41106169  0.36823590  0.00398379  0.00723168  0.20135827
79.73662649  4.08269656  22.90685222  0.22164683  18  0.15110214  0.10487094  22.38888889  22.69563488  20.12458088  0.39869281  0.49818386  0.42603469  0.00454126  0.00439637  0.35324858
79.73662649  3.45401069  21.24559476  0.20775071  20  0.16291258  0.21469739  22.80000000  20.64064460  16.22271900  0.41578947  0.83272996  0.54677656  0.00538570  0.01645595  0.40759891
79.73662649  5.64430242  20.58550526  0.20218744  17  0.21884186  0.12183449  25.58823529  25.03856704  31.99168209  0.77205882  0.77782015  0.78710087  0.01425746  0.02190931  1.17149562
79.73662649  4.35840706  41.18841214  0.36711134  43  0.46276246  0.09878443  21.76744186  25.08441323  25.08441323  0.27242525  0.59816815  0.38019359  0.00413432  0.01450847  0.59816815
79.73662649  3.85555830  23.03693827  0.22272889  25  0.15667983  0.10371172  24.56000000  25.00827696  15.30710235  0.57000000  0.52494561  0.56731954  0.00550762  0.02419798  0.18046095
79.73662649  0.82207902  20.36288680  0.20030560  25  0.31185100  0.10979607  24.64000000  23.77913781  28.96939105  0.40000000  0.57295217  0.44657711  0.00643687  0.02664793  0.77499194
79.73662649  3.32433664  21.55999370  0.21039193  15  0.13274776  0.14151323  23.73333333  28.11161622  24.17145422  0.69523810  0.82162002  0.75263753  0.00828030  0.00971420  0.55465363
79.73662649  0.37548101  21.46296494  0.20957738  26  0.18996046  0.08530184  25.65384615  25.00042806  15.43872934  0.54153846  0.60830890  0.56555065  0.00659452  0.02141901  0.21777533
79.73662649  2.95960889  27.64023057  0.26050561  29  0.50786205  0.18781698  26.86206897  25.34347359  43.72743569  0.46305419  0.63963535  0.51691421  0.00699599  0.01473000  1.54089322
79.73662649  1.60824626  22.66136597  0.21960251  19  0.14975543  0.15787752  25.05263158  23.55004937  15.16688682  0.43859649  0.61476464  0.49246936  0.00560761  0.02412974  0.25166115
79.73662649  3.88156760  20.38999992  0.20053495  23  0.19404759  0.11148690  25.95652174  25.61216063  22.06348970  0.68379447  0.74984304  0.71683600  0.00931817  0.03090610  0.52289164
79.73662649  0.68354384  22.78619519  0.22064242  20  0.14794302  0.18458345  24.05000000  22.33082821  15.93841266  0.44210526  0.76529719  0.54770676  0.00439435  0.01242697  0.32076067
79.73662649  1.42112012  20.43647100  0.20092794  12  0.08722518  0.12670642  22.16666667  19.49522456  15.19273137  0.45454545  0.53314784  0.49223525  0.00574142  0.00840964  0.31279846
79.73662649  6.18056433  23.43737682  0.22605442  21  0.29391712  0.08850277  23.19047619  23.02155832  34.72922725  0.58095238  0.66895948  0.62128134  0.01276229  0.02732886  1.40798691
79.73662649  4.54530602  21.77011850  0.21215415  23  0.22495681  0.07938443  24.43478261  22.10721506  22.07765433  0.43873518  0.53527578  0.49779860  0.00602062  0.00959617  0.51977481
79.73662649  1.71891956  21.87184049  0.21300640  22  0.59795152  0.57715898  26.63636364  21.86611568  60.25092076  0.60173160  0.81720309  0.60558588  0.00967344  0.02610749  2.79618549
79.73662649  1.44949234  20.33633415  0.20008096  17  0.11891225  0.13341148  22.94117647  22.67290194  15.74094886  0.41176471  0.59456611  0.49393380  0.00449457  0.00640735  0.26090991
79.73662649  0.86561693  20.46795433  0.20119412  20  0.21917456  0.10923433  27.55000000  27.86993345  29.46943720  0.57368421  0.74487825  0.64825918  0.00821079  0.02410573  0.74853409
79.73662649  2.68228165  24.28827447  0.23309469  24  0.21014464  0.20394044  26.58333333  22.94457953  22.50214788  0.43478261  0.45354509  0.42760255  0.00417481  0.01195377  0.35709494
79.73662649  2.40802444  27.95111251  0.26302346  27  0.19961117  0.07133546  24.66666667  23.09916426  14.54201508  0.35897436  0.44313856  0.38402526  0.00390809  0.00678017  0.16756795
79.73662649  2.67587077  23.13082436  0.22350931  23  0.16424405  0.07704933  27.34782609  27.62727721  20.14408096  0.45849802  0.57576265  0.52114942  0.00581611  0.01373586  0.29878738
79.73662649  5.34533435  22.52594699  0.21847346  21  0.19601340  0.20806772  24.38095238  27.10824998  27.27236315  0.47142857  0.72963094  0.61482032  0.00597865  0.01654058  0.59341225
79.73662649  3.26188406  25.26238617  0.24111222  21  0.12329468  0.14048395  24.23809524  20.59512037  13.03299404  0.46666667  0.60608033  0.50924371  0.00470137  0.01220169  0.21167353
79.73662649  1.33032523  23.81959047  0.22922118  19  0.12562540  0.09464391  21.73684211  17.21474339  9.30036646  0.28654971  0.47839203  0.35617420  0.00400224  0.01547316  0.14815802
79.73662649  0.27536684  20.85358298  0.20444978  27  0.22644209  0.07649789  25.62962963  26.47262425  18.90591202  0.56980057  0.57915312  0.56808755  0.00664538  0.01814930  0.28026475
79.73662649  2.28928766  20.28241191  0.19962463  21  0.19634144  0.15678065  23.80952381  25.08030121  25.27436371  0.55238095  0.82220326  0.66277105  0.00618584  0.01623241  0.71439329
79.73662649  0.31525147  20.24603950  0.19931672  28  0.44118204  0.12981660  24.14285714  27.23591486  40.51212101  0.53703704  0.86427215  0.68680540  0.01110404  0.06479135  1.72584967
79.73662649  0.43369757  20.99299522  0.20562468  17  0.12394995  0.17377578  25.17647059  23.72328853  17.16795017  0.57352941  0.62095954  0.61591044  0.00567783  0.01321237  0.28227878
79.73662649  4.64921433  24.77593371  0.23711394  21  0.17845701  0.08100515  23.28571429  21.67907537  19.85682886  0.49523810  0.60043037  0.54600276  0.00659783  0.01106222  0.46971740
79.73662649  0.29469873  20.40480778  0.20066019  23  0.17705922  0.14669211  25.95652174  24.35768605  19.14583492  0.58498024  0.66336780  0.65171897  0.00694929  0.01919696  0.36987778
79.73662649  5.65217362  24.45091930  0.23443644  27  0.29361896  0.08145056  24.29629630  21.81055831  20.19734856  0.44159544  0.51378679  0.47246065  0.00720189  0.01471727  0.41579239
79.73662649  5.57763691  21.98417820  0.21394693  20  0.18929599  0.12685664  26.15000000  26.53556526  24.23346546  0.61578947  0.79594916  0.67901949  0.00814451  0.01473901  0.58483890
79.73662649  4.82087040  25.10098374  0.23978681  25  0.19750614  0.06230811  22.04000000  22.71176569  17.52377359  0.43333333  0.61136298  0.51069625  0.00631574  0.01582221  0.34939409
79.73662649  1.84965323  20.19833405  0.19891275  20  0.09010485  0.08958675  28.30000000  27.04245734  11.75547250  0.67368421  0.65359195  0.64873210  0.00609207  0.02101443  0.11345513
79.73662649  0.55571875  30.87676487  0.28653297  23  0.16233483  0.08908408  22.21739130  21.42782441  15.44221304  0.30434783  0.42430565  0.35362043  0.00356033  0.00729178  0.21229588
79.73662649  0.22731092  20.88591335  0.20472234  20  0.18605055  0.27625199  26.40000000  22.02805906  19.77210713  0.55263158  0.51566827  0.52482145  0.00503511  0.00814531  0.30339068
79.73662649  2.69818375  21.14443595  0.20689972  24  0.16251277  0.07702373  23.83333333  22.87546888  17.34934310  0.33695652  0.42874658  0.37383124  0.00409815  0.01374003  0.23407078
79.73662649  4.88435756  20.46854323  0.20119909  18  0.20532355  0.10225744  23.83333333  24.76116344  29.83484004  0.60130719  0.84546831  0.71230295  0.01041402  0.02198701  1.11017280
79.73662649  0.90937656  23.89264171  0.22982562  33  0.20385809  0.08608068  27.33333333  28.16847158  18.91763833  0.48863636  0.70504997  0.56084785  0.00461442  0.02958452  0.30684191
79.73662649  2.15154931  25.81286826  0.24562380  23  0.12623705  0.11755920  23.73913043  23.79209725  13.33335044  0.50988142  0.61954749  0.58649946  0.00417636  0.00819331  0.18159122
79.73662649  2.24781456  31.26458666  0.28962535  30  0.27449822  0.09969688  24.20000000  23.51798561  17.30644802  0.41839080  0.58610288  0.47119597  0.00489880  0.02408619  0.30657105
79.73662649  5.94768885  20.87195642  0.20460469  12  0.08080287  0.14464369  22.58333333  21.56028841  15.56492763  0.53030303  0.74393651  0.61399770  0.00705524  0.02672403  0.36686770
79.73662649  4.66665820  21.83497673  0.21269761  21  0.10687456  0.13760141  23.71428571  24.66939881  13.53220093  0.40952381  0.67379030  0.51301063  0.00414292  0.01562362  0.17740881
79.73662649  5.66339250  30.22528501  0.28132596  27  0.36770440  0.27489326  24.59259259  34.65731236  40.19177442  0.48148148  0.86992780  0.69146184  0.00767997  0.02340281  0.87157679
79.73662649  2.02236696  24.90373141  0.23816540  26  0.27381185  0.11983475  23.73076923  23.48367167  20.90350641  0.40923077  0.64659744  0.48763686  0.00632157  0.02796973  0.46278894
79.73662649  1.60647087  23.73056987  0.22848426  20  0.22426831  0.10289351  24.00000000  23.15419047  25.05205043  0.52631579  0.54164579  0.51549944  0.00725413  0.01162020  0.57395484
79.73662649  4.74876673  26.29665386  0.24957764  31  0.28874100  0.08340100  22.45161290  20.90053027  21.28293887  0.39569892  0.66048382  0.47054410  0.00575954  0.02275357  0.65399012
79.73662649  4.90684402  31.57840953  0.29212376  31  0.20648493  0.07281768  23.25806452  21.23525150  15.46363597  0.35053763  0.51808140  0.41003785  0.00384177  0.00840326  0.26537048
79.73662649  2.10956541  28.71163427  0.26916654  30  0.23018171  0.08170721  24.03333333  24.53950349  15.14275414  0.38620690  0.61519162  0.47116216  0.00455844  0.01212476  0.23079302
79.73662649  5.16677066  27.29001624  0.25766446  22  0.20640112  0.10299156  22.63636364  21.54696398  20.49388111  0.47186147  0.62953534  0.53994331  0.00590030  0.01638327  0.54446211
79.73662649  3.36150089  25.55233948  0.24349028  25  0.15190858  0.08206584  22.52000000  21.03134332  12.48088704  0.45333333  0.53208650  0.48560598  0.00454226  0.00771220  0.17609760
79.73662649  4.79409656  21.83267522  0.21267833  22  0.23512174  0.15517080  23.00000000  23.27498963  25.21786750  0.58874459  0.57648185  0.62490726  0.00630389  0.00693364  0.60935032
79.73662649  3.60350414  21.48531696  0.20976507  16  0.17810248  0.13851531  21.56250000  17.72495710  20.97122638  0.41666667  0.47849896  0.46178763  0.00601102  0.01498617  0.63063771
79.73662649  0.09400142  29.54816800  0.27589736  27  0.12532312  0.09336858  22.62962963  21.56133526  8.52217239  0.29344729  0.34136138  0.32304022  0.00257973  0.01753643  0.04967414
79.73662649  3.86205354  23.99177217  0.23064543  24  0.41224266  0.16231279  25.04166667  28.27614284  54.39996935  0.71014493  0.90913165  0.81060297  0.01313155  0.02635068  2.89864857
79.73662649  5.14267624  29.07826920  0.27211984  20  0.15567228  0.15906601  21.80000000  20.36251093  15.29284831  0.45789474  0.67546144  0.52937346  0.00540008  0.01441618  0.32327161
79.73662649  4.36886344  21.07938356  0.20635218  18  0.19947437  0.14630671  23.88888889  26.16530147  30.62857198  0.57516340  0.70280253  0.66014841  0.00845781  0.03266809  0.82827261
79.73662649  0.82992875  22.83268213  0.22102949  27  0.37376586  0.17492734  26.07407407  24.69171492  29.10679317  0.43304843  0.69901027  0.52106150  0.00630094  0.02093725  0.82337538
79.73662649  6.17509130  27.58413592  0.26005088  27  0.52361285  0.19299042  22.55555556  22.84869008  37.73245625  0.49857550  0.79032426  0.63412492  0.00987390  0.04484318  1.78701195
79.73662649  1.12329386  20.90210997  0.20485887  26  0.41596746  0.20303914  27.76923077  29.29737226  39.61767032  0.53846154  0.81401406  0.67174149  0.00891986  0.02032367  1.21749705
79.73662649  4.51156689  25.40156630  0.24225418  25  0.22848256  0.07793403  23.24000000  22.46497332  20.05187990  0.31333333  0.43781929  0.35830091  0.00423985  0.00781104  0.32927446
79.73662649  5.60101709  20.77082497  0.20375181  24  0.25051877  0.10268553  25.58333333  24.96252287  29.18463680  0.56159420  0.75709359  0.66465040  0.00858391  0.01963775  0.95489541
79.73662649  6.18373574  21.55234469  0.21032774  26  0.28750721  0.08187421  22.34615385  20.87755691  19.51323704  0.46769231  0.61224123  0.51611316  0.00889573  0.02666094  0.50396750
79.73662649  0.90171185  22.25819557  0.21623830  22  0.16835326  0.20790516  29.18181818  26.76546639  20.76454501  0.62337662  0.63314404  0.63776114  0.00583536  0.01370562  0.32169898
79.73662649  0.88305135  27.87501184  0.26240748  33  0.19866856  0.06818770  27.54545455  27.52602975  18.01558636  0.44507576  0.59646276  0.50579561  0.00411517  0.00916284  0.25136284
79.73662649  3.47353801  20.92364949  0.20504041  18  0.17041169  0.12616302  21.55555556  19.52368892  19.52428608  0.56209150  0.49289658  0.53658320  0.00626697  0.00777561  0.43395919
79.73662649  1.76773102  20.98262826  0.20553735  23  0.28808559  0.15874193  26.21739130  27.79810693  35.55138295  0.56916996  0.74337471  0.65745881  0.00928515  0.02010482  1.08178539
79.73662649  4.30782701  20.63403444  0.20259729  18  0.30097647  0.28698551  23.77777778  20.26246189  35.78810020  0.67973856  0.77407397  0.68051501  0.01124601  0.01812937  1.73464172
79.73662649  1.80090864  21.28083797  0.20804705  23  0.35354056  0.16445147  25.73913043  28.31226356  44.43585918  0.54150198  0.88471046  0.69662605  0.01008881  0.02625934  1.92580518
79.73662649  4.33845086  22.96093048  0.22209676  22  0.20014393  0.09392040  22.72727273  24.69343191  22.77455707  0.54112554  0.66477080  0.60303840  0.00798325  0.02073423  0.54607216
79.73662649  4.26423497  22.07860391  0.21473698  17  0.18541384  0.18940400  23.23529412  23.08276883  24.98775582  0.56617647  0.72074930  0.64518267  0.00868781  0.03435092  0.71927884
79.73662649  3.06486285  31.17736459  0.28893034  38  0.36134869  0.05234636  25.89473684  26.11976903  31.23744046  0.35846373  0.40793385  0.39104706  0.00476599  0.00812327  0.57660777
79.73662649  5.07296740  25.70249523  0.24472031  20  0.21452189  0.09441989  22.25000000  21.41178070  22.16002107  0.41052632  0.47701431  0.45518500  0.00597246  0.00603249  0.46685719
79.73662649  3.36226080  33.86867470  0.31025423  31  0.23970615  0.05570028  22.22580645  22.72535316  19.21125151  0.38279570  0.47837521  0.42748570  0.00481636  0.00768104  0.33631761
79.73662649  3.95889836  20.43417128  0.20090850  26  0.24726608  0.11181263  23.96153846  26.01559300  20.91217411  0.51692308  0.78933204  0.62969688  0.00775106  0.03761926  0.46491517
79.73662649  0.62655108  27.41189187  0.25865377  23  0.30491977  0.16428311  22.34782609  22.07705765  29.88453580  0.41501976  0.57481804  0.47118950  0.00564590  0.00612645  0.93094010
79.73662649  0.75087100  21.87934922  0.21306928  18  0.18124659  0.12772418  25.72222222  24.74668193  26.32089870  0.46405229  0.64363093  0.54637308  0.00660606  0.01350691  0.63987378
79.73662649  2.78751156  22.09682572  0.21488939  20  0.12393603  0.09713801  27.10000000  25.02548371  14.96324657  0.50526316  0.60713545  0.55371909  0.00554292  0.01506949  0.19773551
79.73662649  2.58820006  20.79714401  0.20397383  20  0.11498578  0.12288198  25.00000000  24.57344714  13.63188715  0.58421053  0.50767014  0.57169735  0.00448735  0.00874032  0.13826443
79.73662649  2.24066281  22.41219830  0.21752436  20  0.28197607  0.19131769  24.10000000  24.62986821  33.50580821  0.50000000  0.86855325  0.61920155  0.00750053  0.03132421  1.31153962
79.73662649  1.10352788  21.48610044  0.20977165  26  0.29549256  0.10847964  30.11538462  30.15924927  28.97129977  0.74769231  0.84765210  0.78130402  0.01000014  0.02960268  0.71568564
79.73662649  3.13270819  22.93959384  0.22191925  21  0.22088804  0.13905857  26.66666667  26.28652048  29.80168474  0.46190476  0.55292390  0.50585889  0.00642800  0.01172136  0.62083621
