42  214  254  0.020898582  0.006042516  0.013850199
42  214  268  0.020898582  0.0038607901  0.025111478
42  214  269  0.020898582  0.004560353  0.014221392
42  214  273  0.020898582  0.066652769  0.011819033
42  214  324  0.020898582  0.010179067  0.0038506729
42  214  390  0.020898582  8.9373649e-05  0.0076794059
42  214  396  0.020898582  0.012051524  0.001149334
42  214  438  0.020898582  0.0024734647  0.010621497
42  254  268  0.006042516  0.0038607901  0.022138295
42  254  269  0.006042516  0.004560353  0.015685138
42  254  273  0.006042516  0.066652769  0.0017991746
42  254  324  0.006042516  0.010179067  0.006740974
42  254  396  0.006042516  0.012051524  0.00099923888
42  254  420  0.006042516  0.0040633568  0.0094216897
42  254  438  0.006042516  0.0024734647  0.007248751
42  268  269  0.0038607901  0.004560353  0.0044426527
42  268  273  0.0038607901  0.066652769  0.0012591733
42  268  324  0.0038607901  0.010179067  0.0093809825
42  268  390  0.0038607901  8.9373649e-05  0.038732797
42  268  396  0.0038607901  0.012051524  0.0069304591
42  268  420  0.0038607901  0.0040633568  0.0045919656
42  268  438  0.0038607901  0.0024734647  0.012804955
42  269  273  0.004560353  0.066652769  0.0018151164
42  269  324  0.004560353  0.010179067  2.0868358e-05
42  269  420  0.004560353  0.0040633568  0.0054973223
42  269  438  0.004560353  0.0024734647  0.0092970744
42  273  324  0.066652769  0.010179067  0.019865779
42  273  390  0.066652769  8.9373649e-05  0.0066622126
42  273  396  0.066652769  0.012051524  0.00017693325
42  273  420  0.066652769  0.0040633568  0.0053558352
42  273  438  0.066652769  0.0024734647  0.0016573676
42  282  363  0.0099297212  0.0015856896  0.0082699012
42  282  420  0.0099297212  0.0040633568  0.00092990743
42  312  420  0.0023454229  0.0040633568  0.0081314355
42  363  376  0.0015856896  0.0079916882  0.004833478
42  363  396  0.0015856896  0.012051524  0.0078870763
42  390  396  8.9373649e-05  0.012051524  0.0099977042
42  390  420  8.9373649e-05  0.0040633568  0.0008592693
42  396  420  0.012051524  0.0040633568  0.0086804085
42  396  438  0.012051524  0.0024734647  0.0017850338
42  420  438  0.0040633568  0.0024734647  0.00047119292
43  53  96  0.00026336911  0.00056735308  0.0005167959
43  53  141  0.00026336911  0.003625406  0.010861956
43  53  223  0.00026336911  0.0031574105  0.00075530334
43  53  287  0.00026336911  0.022081211  0.00015037534
43  53  329  0.00026336911  0.0050298303  0.006933147
43  53  372  0.00026336911  0.00098022549  0.00086989483
43  82  96  0.0065987254  0.00056735308  4.3040942e-05
43  82  211  0.0065987254  0.0042592162  0.0030666093
43  82  272  0.0065987254  0.0018285164  0.0070015287
43  82  287  0.0065987254  0.022081211  0.007476187
43  82  329  0.0065987254  0.0050298303  0.012846344
43  82  372  0.0065987254  0.00098022549  0.024888493
43  82  373  0.0065987254  0.007606174  0.0061709368
43  82  434  0.0065987254  0.00092302303  0.0068023529
43  82  497  0.0065987254  0.02039707  0.010498911
43  96  141  0.00056735308  0.003625406  0.0072265048
43  96  211  0.00056735308  0.0042592162  0.0016194372
43  96  223  0.00056735308  0.0031574105  0.017188373
43  96  272  0.00056735308  0.0018285164  0.0065040361
43  96  287  0.00056735308  0.022081211  0.013527336
43  96  329  0.00056735308  0.0050298303  0.0054496716
43  96  372  0.00056735308  0.00098022549  0.002859681
43  96  373  0.00056735308  0.007606174  0.0004032187
43  96  426  0.00056735308  0.011905394  0.009365078
43  96  434  0.00056735308  0.00092302303  0.0053453506
43  96  497  0.00056735308  0.02039707  0.014569753
43  141  211  0.003625406  0.0042592162  0.0066774298
43  141  223  0.003625406  0.0031574105  0.012582981
43  141  244  0.003625406  0.003061584  0.00022253315
43  141  272  0.003625406  0.0018285164  0.0022160003
43  141  287  0.003625406  0.022081211  0.0014867829
43  141  329  0.003625406  0.0050298303  0.00049445449
43  141  372  0.003625406  0.00098022549  0.021807329
43  141  426  0.003625406  0.011905394  0.021322787
43  141  434  0.003625406  0.00092302303  0.016996592
43  141  497  0.003625406  0.02039707  0.0092348061
43  156  244  0.0045903481  0.003061584  0.00084014356
43  211  223  0.0042592162  0.0031574105  0.0035939933
43  211  272  0.0042592162  0.0018285164  0.014749063
43  211  287  0.0042592162  0.022081211  0.0024592586
43  211  329  0.0042592162  0.0050298303  0.011093055
43  211  372  0.0042592162  0.00098022549  0.0041136323
43  211  426  0.0042592162  0.011905394  0.00031607416
43  211  434  0.0042592162  0.00092302303  0.009935963
43  223  272  0.0031574105  0.0018285164  0.0028069346
43  223  287  0.0031574105  0.022081211  0.020434615
43  223  372  0.0031574105  0.00098022549  0.008338567
43  223  373  0.0031574105  0.007606174  0.00025448823
43  223  426  0.0031574105  0.011905394  0.0065494948
43  223  434  0.0031574105  0.00092302303  0.067887577
43  223  497  0.0031574105  0.02039707  0.0026795948
43  244  329  0.003061584  0.0050298303  0.0030449512
43  244  373  0.003061584  0.007606174  0.0043758419
43  244  497  0.003061584  0.02039707  0.0075568142
43  272  329  0.0018285164  0.0050298303  0.001356069
43  272  372  0.0018285164  0.00098022549  0.00087738761
43  272  373  0.0018285164  0.007606174  0.0038347957
43  272  426  0.0018285164  0.011905394  0.021840402
43  272  434  0.0018285164  0.00092302303  0.0028614124
43  272  497  0.0018285164  0.02039707  0.010298404
43  287  372  0.022081211  0.00098022549  0.00071456416
43  287  373  0.022081211  0.007606174  0.017715295
43  287  426  0.022081211  0.011905394  0.0020078437
43  287  434  0.022081211  0.00092302303  0.0048296049
43  287  497  0.022081211  0.02039707  0.0057556549
43  329  372  0.0050298303  0.00098022549  0.029381373
43  329  373  0.0050298303  0.007606174  0.013454844
43  329  426  0.0050298303  0.011905394  0.0042927431
43  329  434  0.0050298303  0.00092302303  0.0021887175
43  329  497  0.0050298303  0.02039707  0.0062724174
43  372  426  0.00098022549  0.011905394  0.0024958507
43  372  434  0.00098022549  0.00092302303  0.03366838
43  372  497  0.00098022549  0.02039707  0.004727793
43  373  426  0.007606174  0.011905394  0.0040392022
43  373  497  0.007606174  0.02039707  0.0027104679
43  426  434  0.011905394  0.00092302303  0.0072679018
43  426  497  0.011905394  0.02039707  0.0089593657
44  52  56  0.006534757  0.00033080211  0.013679679
44  52  66  0.006534757  0.015450058  0.00060581155
44  52  85  0.006534757  0.0093667235  0.15104433
44  52  104  0.006534757  0.014323072  0.0027468433
44  52  116  0.006534757  0.00021168451  0.020942035
44  52  161  0.006534757  0.0012177382  0.031544345
44  52  300  0.006534757  0.0052581163  0.0029129044
44  52  309  0.006534757  0.033733637  0.009814174
44  52  326  0.006534757  0.0030583143  0.017305689
44  52  378  0.006534757  0.0084859453  0.0041930373
44  52  446  0.006534757  0.0043445332  0.0016489944
44  52  452  0.006534757  0.0023372908  0.0033514737
44  56  66  0.00033080211  0.015450058  0.00046818528
44  56  85  0.00033080211  0.0093667235  0.0015235596
44  56  93  0.00033080211  0.018940495  0.0035753787
44  56  104  0.00033080211  0.014323072  0.00031669245
44  56  116  0.00033080211  0.00021168451  0.0005213184
44  56  136  0.00033080211  0.00716148  6.3757429e-05
44  56  161  0.00033080211  0.0012177382  0.004833672
44  56  241  0.00033080211  0.0012284029  0.013651602
44  56  300  0.00033080211  0.0052581163  0.004408726
44  56  309  0.00033080211  0.033733637  0.014646886
44  56  378  0.00033080211  0.0084859453  0.00023521492
44  56  406  0.00033080211  0.0009823729  0.095600797
44  56  408  0.00033080211  0.023402237  0.0079968993
44  56  446  0.00033080211  0.0043445332  0.010567416
44  56  452  0.00033080211  0.0023372908  0.01172467
44  66  85  0.015450058  0.0093667235  0.017590953
44  66  93  0.015450058  0.018940495  0.00042914307
44  66  116  0.015450058  0.00021168451  0.0089202925
44  66  161  0.015450058  0.0012177382  0.0089793215
44  66  241  0.015450058  0.0012284029  0.0072664449
44  66  309  0.015450058  0.033733637  0.0071885825
44  66  326  0.015450058  0.0030583143  0.0010848001
44  66  378  0.015450058  0.0084859453  0.013884056
44  66  406  0.015450058  0.0009823729  0.001407712
44  66  452  0.015450058  0.0023372908  0.0077145705
44  85  93  0.0093667235  0.018940495  0.0047467136
44  85  116  0.0093667235  0.00021168451  0.012522198
44  85  161  0.0093667235  0.0012177382  6.4937016e-05
44  85  309  0.0093667235  0.033733637  0.00085696716
44  85  326  0.0093667235  0.0030583143  0.0065195329
44  85  406  0.0093667235  0.0009823729  0.0038524923
44  85  446  0.0093667235  0.0043445332  0.0008049232
44  85  452  0.0093667235  0.0023372908  1.0330935e-05
44  93  116  0.018940495  0.00021168451  0.0020497612
44  93  241  0.018940495  0.0012284029  0.0023533486
44  93  309  0.018940495  0.033733637  0.0051700785
44  93  326  0.018940495  0.0030583143  0.0030238217
44  93  378  0.018940495  0.0084859453  0.0087575347
44  93  406  0.018940495  0.0009823729  0.041253783
44  93  488  0.018940495  0.0017199392  0.00035147649
44  104  116  0.014323072  0.00021168451  0.0019195724
44  104  261  0.014323072  0.0032768176  0.009434647
44  104  300  0.014323072  0.0052581163  0.027002644
44  104  326  0.014323072  0.0030583143  0.0018361502
44  104  406  0.014323072  0.0009823729  0.0037962777
44  104  446  0.014323072  0.0043445332  0.015090714
44  104  452  0.014323072  0.0023372908  0.00030042349
44  116  136  0.00021168451  0.00716148  0.00054857554
44  116  161  0.00021168451  0.0012177382  0.011852901
44  116  241  0.00021168451  0.0012284029  0.025683916
44  116  300  0.00021168451  0.0052581163  0.0013906818
44  116  309  0.00021168451  0.033733637  0.015706744
44  116  378  0.00021168451  0.0084859453  0.002853942
44  116  406  0.00021168451  0.0009823729  5.649402e-05
44  136  161  0.00716148  0.0012177382  0.0008186697
44  136  309  0.00716148  0.033733637  0.00033148451
44  136  452  0.00716148  0.0023372908  0.016464576
44  161  241  0.0012177382  0.0012284029  0.013213673
44  161  300  0.0012177382  0.0052581163  0.00051860053
44  161  309  0.0012177382  0.033733637  0.0037339864
44  161  326  0.0012177382  0.0030583143  0.0074667437
44  161  406  0.0012177382  0.0009823729  0.0032863593
44  161  446  0.0012177382  0.0043445332  0.0025380815
44  161  452  0.0012177382  0.0023372908  0.0076923688
44  241  309  0.0012284029  0.033733637  0.00027550873
44  241  326  0.0012284029  0.0030583143  0.00032095663
44  241  378  0.0012284029  0.0084859453  0.003957366
44  241  408  0.0012284029  0.023402237  0.00070893497
44  241  446  0.0012284029  0.0043445332  0.0056938897
44  261  346  0.0032768176  0.0024748607  0.03511484
44  300  326  0.0052581163  0.0030583143  0.0074346341
44  300  446  0.0052581163  0.0043445332  0.0058163062
44  300  452  0.0052581163  0.0023372908  0.0025008441
44  309  326  0.033733637  0.0030583143  0.0039705903
44  309  346  0.033733637  0.0024748607  0.012183556
44  309  378  0.033733637  0.0084859453  2.5053957e-05
44  309  406  0.033733637  0.0009823729  0.02341125
44  309  408  0.033733637  0.023402237  0.0047575377
44  309  446  0.033733637  0.0043445332  0.00055074315
44  309  452  0.033733637  0.0023372908  0.0049455635
44  326  378  0.0030583143  0.0084859453  0.002884268
44  326  406  0.0030583143  0.0009823729  0.0002525229
44  326  408  0.0030583143  0.023402237  0.012947446
44  326  446  0.0030583143  0.0043445332  0.0097394386
44  326  452  0.0030583143  0.0023372908  0.015213872
44  378  406  0.0084859453  0.0009823729  0.0034562601
44  378  452  0.0084859453  0.0023372908  0.0046212
44  406  446  0.0009823729  0.0043445332  0.0025348572
44  406  452  0.0009823729  0.0023372908  0.0075548784
44  408  452  0.023402237  0.0023372908  0.0035266818
44  446  452  0.0043445332  0.0023372908  0.014947207
45  89  94  0.028754278  0.0022152029  0.00044016839
45  89  102  0.028754278  3.3779412e-05  0.016105913
45  89  137  0.028754278  0.00021307198  0.010494702
45  89  139  0.028754278  0.013240786  0.0036121078
45  89  144  0.028754278  0.00036197049  0.011491099
45  89  148  0.028754278  0.039139687  0.0012286845
45  89  163  0.028754278  0.030477878  0.0041726894
45  89  205  0.028754278  0.0092149353  0.0014392949
45  89  217  0.028754278  0.011861648  0.0038629435
45  89  327  0.028754278  0.00050330114  0.0068801573
45  89  404  0.028754278  0.00042143715  0.0054082141
45  89  454  0.028754278  8.3810291e-05  0.010219375
45  94  102  0.0022152029  3.3779412e-05  0.0065065249
45  94  137  0.0022152029  0.00021307198  0.015742906
45  94  139  0.0022152029  0.013240786  0.011738759
45  94  144  0.0022152029  0.00036197049  0.010598025
45  94  148  0.0022152029  0.039139687  0.0044327501
45  94  163  0.0022152029  0.030477878  0.012621579
45  94  194  0.0022152029  0.00075805446  0.066339102
45  94  199  0.0022152029  0.030651238  0.024688436
45  94  205  0.0022152029  0.0092149353  0.00078839559
45  94  213  0.0022152029  0.0016305474  0.0053922738
45  94  217  0.0022152029  0.011861648  0.00010501942
45  94  281  0.0022152029  0.0064983661  0.0029241645
45  94  302  0.0022152029  0.011003051  0.0024568347
45  94  342  0.0022152029  0.014495886  0.00062210329
45  94  397  0.0022152029  0.0084957049  0.00097059675
45  94  404  0.0022152029  0.00042143715  0.012879713
45  94  419  0.0022152029  0.0057178886  0.0001176203
45  94  454  0.0022152029  8.3810291e-05  0.0013384222
45  102  148  3.3779412e-05  0.039139687  0.010811786
45  102  194  3.3779412e-05  0.00075805446  0.0068366491
45  102  213  3.3779412e-05  0.0016305474  0.0044853101
45  102  217  3.3779412e-05  0.011861648  0.012477159
45  102  281  3.3779412e-05  0.0064983661  0.010725848
45  102  302  3.3779412e-05  0.011003051  0.0010351697
45  102  342  3.3779412e-05  0.014495886  0.16851132
45  102  345  3.3779412e-05  0.00072478581  0.0019309524
45  102  397  3.3779412e-05  0.0084957049  0.0038009411
45  102  454  3.3779412e-05  8.3810291e-05  0.0036729796
45  137  139  0.00021307198  0.013240786  0.0046650591
45  137  144  0.00021307198  0.00036197049  0.006575894
45  137  148  0.00021307198  0.039139687  0.0022926849
45  137  163  0.00021307198  0.030477878  0.0012396322
45  137  194  0.00021307198  0.00075805446  0.0034762512
45  137  205  0.00021307198  0.0092149353  0.0021213703
45  137  213  0.00021307198  0.0016305474  0.00099846962
45  137  217  0.00021307198  0.011861648  0.0047091979
45  137  279  0.00021307198  0.0024428237  0.0012849688
45  137  286  0.00021307198  0.001453761  0.010267458
45  137  302  0.00021307198  0.011003051  0.0020005298
45  137  327  0.00021307198  0.00050330114  0.0037901114
45  137  345  0.00021307198  0.00072478581  0.0012092652
45  137  397  0.00021307198  0.0084957049  0.015137966
45  137  404  0.00021307198  0.00042143715  0.027964578
45  137  419  0.00021307198  0.0057178886  0.00082213839
45  137  454  0.00021307198  8.3810291e-05  0.00078905804
45  139  144  0.013240786  0.00036197049  0.009048427
45  139  148  0.013240786  0.039139687  0.0017987389
45  139  163  0.013240786  0.030477878  0.034950764
45  139  194  0.013240786  0.00075805446  0.0013304553
45  139  205  0.013240786  0.0092149353  0.0060201267
45  139  213  0.013240786  0.0016305474  0.031050739
45  139  217  0.013240786  0.011861648  0.00060110912
45  139  279  0.013240786  0.0024428237  0.017424554
45  139  281  0.013240786  0.0064983661  0.0039694761
45  139  286  0.013240786  0.001453761  0.00036511918
45  139  302  0.013240786  0.011003051  0.00030877065
45  139  327  0.013240786  0.00050330114  0.0054400215
45  139  345  0.013240786  0.00072478581  0.0045084914
45  139  404  0.013240786  0.00042143715  0.0064943563
45  139  419  0.013240786  0.0057178886  0.001466454
45  139  454  0.013240786  8.3810291e-05  0.010989972
45  144  148  0.00036197049  0.039139687  0.0096857567
45  144  194  0.00036197049  0.00075805446  0.034573414
45  144  199  0.00036197049  0.030651238  0.0046163286
45  144  205  0.00036197049  0.0092149353  0.0039756166
45  144  213  0.00036197049  0.0016305474  0.00078464234
45  144  217  0.00036197049  0.011861648  0.019244484
45  144  286  0.00036197049  0.001453761  0.0010604932
45  144  302  0.00036197049  0.011003051  0.0091803377
45  144  327  0.00036197049  0.00050330114  0.0048978886
45  144  397  0.00036197049  0.0084957049  7.8651018e-05
45  144  404  0.00036197049  0.00042143715  0.0045880992
45  144  419  0.00036197049  0.0057178886  0.077876278
45  144  454  0.00036197049  8.3810291e-05  0.0011340079
45  148  163  0.039139687  0.030477878  0.011224601
45  148  194  0.039139687  0.00075805446  0.012017696
45  148  199  0.039139687  0.030651238  0.072631469
45  148  205  0.039139687  0.0092149353  0.0071446861
45  148  213  0.039139687  0.0016305474  0.018732358
45  148  217  0.039139687  0.011861648  0.029612592
45  148  281  0.039139687  0.0064983661  0.012937828
45  148  302  0.039139687  0.011003051  0.036652689
45  148  327  0.039139687  0.00050330114  0.010033393
45  148  342  0.039139687  0.014495886  0.00076134495
45  148  345  0.039139687  0.00072478581  0.0038714664
45  148  397  0.039139687  0.0084957049  0.014732385
45  148  404  0.039139687  0.00042143715  0.050660857
45  148  419  0.039139687  0.0057178886  0.00012985688
45  148  454  0.039139687  8.3810291e-05  0.0027952026
45  163  194  0.030477878  0.00075805446  0.010696481
45  163  199  0.030477878  0.030651238  0.0016334671
45  163  205  0.030477878  0.0092149353  0.011195108
45  163  213  0.030477878  0.0016305474  0.002729985
45  163  217  0.030477878  0.011861648  0.00089435025
45  163  286  0.030477878  0.001453761  0.0052696706
45  163  302  0.030477878  0.011003051  0.01299234
45  163  454  0.030477878  8.3810291e-05  0.0078344103
45  194  199  0.00075805446  0.030651238  0.0043106312
45  194  205  0.00075805446  0.0092149353  0.013424656
45  194  213  0.00075805446  0.0016305474  0.054625826
45  194  217  0.00075805446  0.011861648  0.003815389
45  194  281  0.00075805446  0.0064983661  0.024953516
45  194  286  0.00075805446  0.001453761  0.010191822
45  194  302  0.00075805446  0.011003051  0.001163143
45  194  342  0.00075805446  0.014495886  0.0044438647
45  194  404  0.00075805446  0.00042143715  0.059325586
45  194  419  0.00075805446  0.0057178886  0.0011364057
45  194  454  0.00075805446  8.3810291e-05  0.038217844
45  199  213  0.030651238  0.0016305474  9.3899717e-05
45  199  217  0.030651238  0.011861648  0.03042054
45  199  281  0.030651238  0.0064983661  0.011513739
45  199  302  0.030651238  0.011003051  0.065642548
45  199  327  0.030651238  0.00050330114  0.0067882153
45  199  342  0.030651238  0.014495886  0.014921436
45  199  345  0.030651238  0.00072478581  0.0018424603
45  199  397  0.030651238  0.0084957049  0.0012087627
45  199  404  0.030651238  0.00042143715  0.037953089
45  199  419  0.030651238  0.0057178886  0.046083219
45  199  454  0.030651238  8.3810291e-05  0.011075038
45  205  213  0.0092149353  0.0016305474  0.017942844
45  205  217  0.0092149353  0.011861648  0.009189892
45  205  281  0.0092149353  0.0064983661  0.007302672
45  205  286  0.0092149353  0.001453761  0.0027363325
45  205  302  0.0092149353  0.011003051  0.00052495201
45  205  342  0.0092149353  0.014495886  0.010701117
45  205  404  0.0092149353  0.00042143715  0.00072927227
45  205  419  0.0092149353  0.0057178886  0.0084872221
45  205  454  0.0092149353  8.3810291e-05  0.010072562
45  213  217  0.0016305474  0.011861648  0.025964175
45  213  286  0.0016305474  0.001453761  0.011058146
45  213  302  0.0016305474  0.011003051  0.0035073899
45  213  327  0.0016305474  0.00050330114  0.00087378304
45  213  342  0.0016305474  0.014495886  0.0011391188
45  213  345  0.0016305474  0.00072478581  0.0092117875
45  213  397  0.0016305474  0.0084957049  0.0086208754
45  213  404  0.0016305474  0.00042143715  0.011838664
45  213  419  0.0016305474  0.0057178886  0.011960849
45  213  454  0.0016305474  8.3810291e-05  0.00025753517
45  217  281  0.011861648  0.0064983661  0.16920257
45  217  302  0.011861648  0.011003051  0.01529407
45  217  342  0.011861648  0.014495886  0.0036904662
45  217  345  0.011861648  0.00072478581  0.0046292709
45  217  397  0.011861648  0.0084957049  0.00075237397
45  217  404  0.011861648  0.00042143715  0.024557115
45  217  419  0.011861648  0.0057178886  0.024445549
45  217  454  0.011861648  8.3810291e-05  0.001134735
45  279  286  0.0024428237  0.001453761  0.0024286747
45  279  454  0.0024428237  8.3810291e-05  0.010528048
45  281  302  0.0064983661  0.011003051  0.0015132868
45  281  342  0.0064983661  0.014495886  0.0029682041
45  281  345  0.0064983661  0.00072478581  0.0089853316
45  281  397  0.0064983661  0.0084957049  0.029529716
45  281  404  0.0064983661  0.00042143715  0.0092139947
45  281  419  0.0064983661  0.0057178886  0.050383601
45  286  327  0.001453761  0.00050330114  0.0013960405
45  286  454  0.001453761  8.3810291e-05  0.0050225314
45  302  345  0.011003051  0.00072478581  0.026217429
45  302  397  0.011003051  0.0084957049  0.00021739098
45  302  404  0.011003051  0.00042143715  0.00062176305
45  302  419  0.011003051  0.0057178886  0.030199549
45  302  454  0.011003051  8.3810291e-05  0.034881597
45  327  454  0.00050330114  8.3810291e-05  0.00044784694
45  342  345  0.014495886  0.00072478581  0.0094876535
45  342  397  0.014495886  0.0084957049  0.00013479991
45  342  404  0.014495886  0.00042143715  0.0060773115
45  342  419  0.014495886  0.0057178886  0.0016993695
45  345  397  0.00072478581  0.0084957049  0.0058308506
45  345  419  0.00072478581  0.0057178886  0.00061984125
45  397  454  0.0084957049  8.3810291e-05  0.0018479403
45  404  419  0.00042143715  0.0057178886  0.01367374
45  404  454  0.00042143715  8.3810291e-05  0.029856122
45  419  454  0.0057178886  8.3810291e-05  0.0032532543
46  62  67  0.017541678  0.0012207563  0.0066973286
46  62  107  0.017541678  0.016515827  0.019255213
46  62  145  0.017541678  0.001370454  0.0058848847
46  62  176  0.017541678  0.0060534964  0.0045573182
46  62  227  0.017541678  0.009070271  0.0064982113
46  62  233  0.017541678  0.0094488529  0.0017701165
46  62  297  0.017541678  0.0063073255  0.0035148175
46  62  316  0.017541678  0.0076964276  0.0046895414
46  62  318  0.017541678  0.0095811982  0.007882332
46  62  386  0.017541678  0.0021486293  0.0047990283
46  62  394  0.017541678  0.030189914  0.025375371
46  62  433  0.017541678  0.010461283  4.2319622e-05
46  67  145  0.0012207563  0.001370454  0.0077246288
46  67  176  0.0012207563  0.0060534964  0.00094336958
46  67  201  0.0012207563  0.0027505196  0.00062464648
46  67  256  0.0012207563  0.0014906876  0.0010835372
46  67  297  0.0012207563  0.0063073255  0.070814945
46  67  316  0.0012207563  0.0076964276  0.0015159782
46  67  318  0.0012207563  0.0095811982  0.0054062659
46  67  394  0.0012207563  0.030189914  0.017349756
46  67  429  0.0012207563  0.020896103  6.4479431e-05
46  67  431  0.0012207563  0.0056034666  0.0058449543
46  67  433  0.0012207563  0.010461283  0.0029701489
46  74  281  0.0012876887  0.0024869457  0.0059927763
46  74  318  0.0012876887  0.0095811982  0.0017433936
46  107  145  0.016515827  0.001370454  0.0014218766
46  107  176  0.016515827  0.0060534964  0.012852339
46  107  227  0.016515827  0.009070271  0.00012669645
46  107  233  0.016515827  0.0094488529  0.0011247229
46  107  297  0.016515827  0.0063073255  0.0028788708
46  107  318  0.016515827  0.0095811982  0.0018304308
46  107  386  0.016515827  0.0021486293  0.024020356
46  145  227  0.001370454  0.009070271  0.0042980873
46  145  233  0.001370454  0.0094488529  0.0012509524
46  145  256  0.001370454  0.0014906876  0.0043703586
46  145  297  0.001370454  0.0063073255  0.0043215211
46  145  316  0.001370454  0.0076964276  0.0083356474
46  145  318  0.001370454  0.0095811982  0.00014370781
46  145  386  0.001370454  0.0021486293  0.012344775
46  145  394  0.001370454  0.030189914  0.00029255594
46  145  429  0.001370454  0.020896103  0.00081202576
46  145  433  0.001370454  0.010461283  0.0064351073
46  145  475  0.001370454  0.0036031478  0.0019591885
46  145  498  0.001370454  0.0049753706  0.0034900642
46  176  201  0.0060534964  0.0027505196  0.0051163193
46  176  233  0.0060534964  0.0094488529  0.018595981
46  176  256  0.0060534964  0.0014906876  0.0089222498
46  176  297  0.0060534964  0.0063073255  0.0022330142
46  176  318  0.0060534964  0.0095811982  0.0097141586
46  176  351  0.0060534964  0.0033361986  0.0049531783
46  176  386  0.0060534964  0.0021486293  3.0620816e-05
46  176  394  0.0060534964  0.030189914  0.0016141118
46  176  433  0.0060534964  0.010461283  0.0023431908
46  201  227  0.0027505196  0.009070271  0.069827624
46  201  316  0.0027505196  0.0076964276  0.0097886925
46  201  318  0.0027505196  0.0095811982  5.7978133e-05
46  201  320  0.0027505196  0.00054272435  0.0099706143
46  201  386  0.0027505196  0.0021486293  0.00012905115
46  201  429  0.0027505196  0.020896103  0.00071161506
46  209  351  0.013745222  0.0033361986  0.012105022
46  209  385  0.013745222  0.0042056218  0.0018005521
46  209  394  0.013745222  0.030189914  0.0095362666
46  209  475  0.013745222  0.0036031478  9.9618042e-05
46  227  297  0.009070271  0.0063073255  0.021012471
46  227  318  0.009070271  0.0095811982  0.010266959
46  227  475  0.009070271  0.0036031478  0.00087827693
46  233  297  0.0094488529  0.0063073255  0.0058794152
46  233  316  0.0094488529  0.0076964276  0.017639886
46  233  318  0.0094488529  0.0095811982  0.053977528
46  233  386  0.0094488529  0.0021486293  0.0035288361
46  233  394  0.0094488529  0.030189914  0.0074749286
46  233  433  0.0094488529  0.010461283  0.0014841001
46  233  475  0.0094488529  0.0036031478  0.0035236977
46  256  297  0.0014906876  0.0063073255  0.03417643
46  256  386  0.0014906876  0.0021486293  0.00025400157
46  256  394  0.0014906876  0.030189914  0.011340324
46  256  431  0.0014906876  0.0056034666  0.0046056673
46  256  433  0.0014906876  0.010461283  0.010293199
46  256  475  0.0014906876  0.0036031478  0.0059492651
46  256  492  0.0014906876  0.00070184289  0.0013493699
46  281  320  0.0024869457  0.00054272435  0.0058568456
46  297  316  0.0063073255  0.0076964276  0.016119209
46  297  318  0.0063073255  0.0095811982  0.017158824
46  297  394  0.0063073255  0.030189914  0.0055971071
46  297  429  0.0063073255  0.020896103  0.08829523
46  297  431  0.0063073255  0.0056034666  0.0072499798
46  297  433  0.0063073255  0.010461283  0.001769796
46  297  475  0.0063073255  0.0036031478  8.6298544e-05
46  316  318  0.0076964276  0.0095811982  0.0002329333
46  316  394  0.0076964276  0.030189914  0.00073059549
46  316  429  0.0076964276  0.020896103  0.0059233479
46  318  386  0.0095811982  0.0021486293  0.0057433122
46  318  394  0.0095811982  0.030189914  0.044569361
46  318  429  0.0095811982  0.020896103  0.014760013
46  318  433  0.0095811982  0.010461283  9.9833633e-06
46  320  498  0.00054272435  0.0049753706  7.3200899e-05
46  351  429  0.0033361986  0.020896103  0.0037653048
46  351  431  0.0033361986  0.0056034666  0.0053099427
46  351  475  0.0033361986  0.0036031478  0.0023680133
46  351  492  0.0033361986  0.00070184289  0.005817779
46  385  394  0.0042056218  0.030189914  0.00012656068
46  386  394  0.0021486293  0.030189914  0.0063470233
46  386  498  0.0021486293  0.0049753706  0.00013497779
46  394  429  0.030189914  0.020896103  0.0085055531
46  394  433  0.030189914  0.010461283  0.0012749359
46  394  475  0.030189914  0.0036031478  0.0045844866
46  429  431  0.020896103  0.0056034666  0.010228219
46  429  433  0.020896103  0.010461283  0.0028371924
46  429  475  0.020896103  0.0036031478  0.0049217078
46  431  433  0.0056034666  0.010461283  0.0054595869
46  431  475  0.0056034666  0.0036031478  0.01585848
46  431  492  0.0056034666  0.00070184289  0.0010420998
46  433  475  0.010461283  0.0036031478  0.00047187235
46  475  492  0.0036031478  0.00070184289  0.00047433368
47  48  177  0.0014404775  0.0017504614  0.00017430131
47  48  246  0.0014404775  9.7592213e-05  0.00075427753
47  48  257  0.0014404775  0.0019208621  0.0014055218
47  48  334  0.0014404775  0.014718378  0.011134899
47  48  362  0.0014404775  0.0046574695  0.011029415
47  48  391  0.0014404775  0.0089670403  0.044967227
47  113  123  0.001055394  0.0021318783  0.0025116838
47  113  334  0.001055394  0.014718378  0.0064375692
47  122  123  0.011160685  0.0021318783  0.017052134
47  122  177  0.011160685  0.0017504614  0.012225903
47  122  257  0.011160685  0.0019208621  0.013563436
47  122  275  0.011160685  0.00089034043  0.00039771367
47  122  334  0.011160685  0.014718378  0.0066057363
47  122  359  0.011160685  0.00019369692  0.015042282
47  122  391  0.011160685  0.0089670403  0.0065015898
47  122  418  0.011160685  0.0043442783  0.012560987
47  122  424  0.011160685  0.0031500983  0.00347647
