175.07043740  1.30580336  2.76754982  3.06411452  2  7.09459136  0.98687141  7.00000000  10.94713632  40.72066578  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.48321798  2.82871370  3.13868617  3  7.08693956  0.53659041  23.33333333  27.24589029  52.03347345  1.00000000  1.00000000  1.00000000  0.02598109  0.08525734  2.57843426
175.07043740  0.63594956  2.78108743  3.08060565  4  1.82773928  0.55901169  7.75000000  7.94094724  2.96702252  1.00000000  1.00000000  1.00000000  0.00814550  0.05617263  0.07325226
175.07043740  3.47621857  4.25263877  4.91500929  2  1.80569017  0.69543031  15.50000000  20.81410204  19.70551874  1.00000000  1.00000000  1.00000000  0.01040216  0.01062056  0.59709501
175.07043740  5.58129143  11.58095228  14.79512706  12  12.69776749  0.17030384  8.33333333  4.88912866  4.52563041  0.15151515  0.07520654  0.10298760  0.00132450  0.00117603  0.06617913
175.07043740  3.98454519  3.70924448  4.22876941  3  1.04455205  0.49564803  10.66666667  12.05335507  3.39282235  0.33333333  0.01295806  0.26652066  0.00069918  0.00015714  0.00078996
175.07043740  1.73119404  2.56187514  2.81458102  4  4.35682530  0.43405662  4.00000000  1.57381398  1.40170890  0.16666667  0.00090175  0.02451732  0.00041543  0.00001351  0.00048169
175.07043740  3.22689391  5.70727857  6.79316210  3  8.00267992  0.70383821  25.66666667  25.11430285  54.16012523  0.66666667  0.96367054  0.91378248  0.01888995  0.02248208  2.02489306
175.07043740  2.15116676  2.73913434  3.02952588  3  1.44344279  0.51963130  15.00000000  7.19353665  2.79811217  0.66666667  0.94316529  0.67340617  0.00382394  0.00837847  0.10457678
175.07043740  5.22830743  5.23266570  6.17440750  6  4.09090204  0.23888371  14.16666667  23.96279776  11.48154119  0.53333333  0.74682283  0.64634493  0.00674010  0.04288684  0.18204744
175.07043740  3.07526258  2.95763542  3.29639390  3  10.13678663  0.59546923  16.00000000  10.27891543  28.07829184  0.66666667  0.31191869  0.53383476  0.01824940  0.01397357  1.43637277
175.07043740  4.70719708  6.74367292  8.16180375  4  7.38695017  0.47175860  26.75000000  10.34621162  15.62358925  0.50000000  0.93481726  0.53103413  0.00579308  0.00297228  1.33984622
175.07043740  3.31211213  3.75316508  4.28388135  4  1.96446927  0.73585887  10.00000000  6.76702105  2.71754693  0.50000000  0.68520457  0.63769043  0.00281901  0.00889130  0.03473059
175.07043740  1.78020448  3.25668223  3.66482232  1  0.68102416  1.00000000  14.00000000  14.00000000  9.18320372  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.68839213  2.98887591  3.33471462  2  1.02083394  0.50793637  2.50000000  2.43700649  1.30436382  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.47392942  33.46336215  47.53642649  30  41.66106261  0.10682964  16.83333333  12.92357778  12.92357778  0.17011494  0.29393031  0.22477616  0.00233293  0.00974309  0.29393031
175.07043740  1.62642388  2.62398394  2.88973015  2  0.81051900  0.50015700  5.50000000  5.50886006  2.34105651  1.00000000  1.00000000  1.00000000  0.00368584  0.00142889  0.19743780
175.07043740  4.75372010  7.12376494  8.66923027  6  6.16885553  0.33466402  26.00000000  18.80680076  13.58823686  0.73333333  0.91535234  0.83584135  0.01033152  0.02371118  0.44352317
175.07043740  3.10823589  9.63440953  12.08391365  7  5.08115962  0.30546724  24.71428571  12.97840409  8.43347884  0.23809524  0.27656637  0.15991024  0.00146532  0.00265157  0.09952812
175.07043740  3.93197047  4.17609376  4.81778333  8  3.88097708  0.29816190  13.87500000  18.60706965  8.44084973  0.46428571  0.71185420  0.66281502  0.00307115  0.01754080  0.11204524
175.07043740  1.96117003  6.86357110  8.32156769  11  11.15356655  0.22063473  14.72727273  10.85608553  8.84780121  0.40000000  0.39995531  0.37475644  0.00473148  0.01695669  0.23337006
175.07043740  2.78923083  2.41703742  2.64004732  3  2.90554132  0.63691369  9.66666667  9.62532048  7.53642427  1.00000000  1.00000000  1.00000000  0.01132214  0.02264219  0.33957646
175.07043740  4.52531797  2.40942936  2.63090773  3  8.72485340  0.81523004  35.00000000  83.44492966  196.19194703  0.66666667  0.97306644  0.95006454  0.01219766  0.01502933  1.51622527
175.07043740  2.84006488  3.55365380  4.03406255  5  6.72399588  0.39769145  27.60000000  38.37208537  47.25752320  0.70000000  0.94312000  0.87094397  0.01388656  0.03867889  1.19842054
175.07043740  5.83546950  11.19570981  14.25465781  8  9.31066309  0.18813977  21.00000000  21.23814417  23.11342390  0.14285714  0.15015644  0.16747535  0.00260439  0.01187433  0.15735108
175.07043740  0.28938685  4.68654733  5.46938265  6  3.16044748  0.26796946  8.00000000  11.56987494  4.28273130  0.33333333  0.33104465  0.39549311  0.00214182  0.00280481  0.04632237
175.07043740  1.93959637  3.80148021  4.34458209  2  0.42224707  0.73356267  44.00000000  69.28823003  15.33956574  1.00000000  1.00000000  1.00000000  0.00728818  0.07636235  0.02856266
175.07043740  5.15711967  3.39198440  3.83265062  7  13.24332429  0.54934660  17.42857143  11.20770777  18.98175843  0.57142857  0.82462469  0.66539168  0.00729651  0.00642820  1.30804005
175.07043740  1.00366436  21.12050801  28.65330984  25  30.75581047  0.07931742  18.84000000  14.09324533  12.95276551  0.14666667  0.26574657  0.18440093  0.00228002  0.00467519  0.22591692
175.07043740  2.15568103  10.01176829  12.60555202  8  9.11045944  0.23249922  20.12500000  28.76769417  30.63461592  0.50000000  0.61622746  0.54561148  0.00776931  0.03986344  0.58449891
175.07043740  4.36107206  2.62405739  2.88981914  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.44562624  3.41757657  3.86447124  3  11.05458350  0.55789935  53.33333333  91.45335316  272.43638162  1.00000000  1.00000000  1.00000000  0.03249454  0.02909754  5.98521170
175.07043740  1.00836618  2.42583359  2.65061777  3  9.35003891  0.44714027  12.33333333  7.59558903  19.13806223  1.00000000  1.00000000  1.00000000  0.03013947  0.01612963  5.35445643
175.07043740  0.29249001  3.03057632  3.38592823  2  4.94698755  0.79828791  5.00000000  3.45523358  8.96200509  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.08886152  3.95367935  4.53629813  3  1.83423794  0.47261311  29.00000000  29.94885850  14.80331674  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.48578321  2.81313139  3.11967260  3  0.74681728  0.47750037  40.33333333  55.98510717  11.26704319  1.00000000  1.00000000  1.00000000  0.00591355  0.02900326  0.03228407
175.07043740  0.22534887  3.96274584  4.54774223  3  3.16336262  0.50035387  3.66666667  3.07897271  2.62468932  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.50744711  3.92690862  4.50252232  1  2.17326396  1.00000000  92.00000000  92.00000000  192.57680294  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.62372851  2.91616095  3.24558240  4  1.89382374  0.45935044  6.50000000  6.16780763  2.38783692  0.50000000  0.84939651  0.57147779  0.00694635  0.11148135  0.08189755
175.07043740  1.57988971  8.98051059  11.18487494  7  14.01351997  0.62510208  13.42857143  11.45989786  20.53764360  0.28571429  0.23834146  0.30877673  0.00280878  0.00351175  0.35215603
175.07043740  0.38380852  4.53069439  5.26964362  6  5.69720968  0.20560158  23.16666667  25.46586365  16.99277074  0.46666667  0.57501199  0.51211528  0.00676663  0.01053185  0.28373799
175.07043740  1.56914928  4.88981562  5.73088550  2  5.31141451  0.73811626  5.50000000  5.15495199  14.35561421  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.44866379  5.22170490  6.16018219  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.67371338  4.00270504  4.59821153  1  1.15727182  1.00000000  7.00000000  7.00000000  7.80255939  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.17879064  3.65530642  4.16117680  3  0.72082365  0.41200044  6.33333333  6.93535217  1.34716451  1.00000000  1.00000000  1.00000000  0.00455812  0.01042988  0.03384610
175.07043740  1.32368806  3.55112609  4.03090630  9  11.58093229  0.20108195  19.66666667  21.48279035  21.05096820  0.66666667  0.50504450  0.61779647  0.00681274  0.00789671  0.51389025
175.07043740  4.16167447  9.87350674  12.41419519  8  11.62442191  0.20319689  14.25000000  19.81974714  26.93001417  0.57142857  0.70841576  0.64826167  0.01003062  0.01867818  1.13570423
175.07043740  1.16610831  3.22361197  3.62390693  3  3.71395415  0.37640895  5.66666667  4.85127167  4.85529050  0.33333333  0.22796112  0.29817087  0.00810392  0.01565402  0.21722376
175.07043740  2.84013921  2.48321725  2.71966986  3  1.70771807  0.78105888  39.66666667  80.25280220  36.93171410  1.00000000  1.00000000  1.00000000  0.00494196  0.02542243  0.07073482
175.07043740  5.16697056  2.65667342  2.92935488  3  4.77174434  0.43341801  24.33333333  13.94419220  17.93055006  1.00000000  1.00000000  1.00000000  0.02190176  0.03167317  1.42919237
175.07043740  6.10217532  3.91756545  4.49073974  4  9.66430220  0.72537000  13.50000000  32.98010599  65.15636309  0.83333333  0.98367646  0.96815679  0.02041506  0.05945661  1.25460413
175.07043740  1.49539729  4.43157774  5.14297259  5  3.30634235  0.45211301  31.80000000  26.72283328  16.18297775  0.90000000  0.95134970  0.93589543  0.00680374  0.01351398  0.26588583
175.07043740  3.52349809  26.70696852  37.09258102  24  46.35098902  0.21485085  26.95833333  66.12543362  66.12543362  0.18840580  0.61070625  0.46977087  0.00474720  0.02694069  0.61070625
175.07043740  4.12747252  2.54492978  2.79410926  5  4.51944460  0.34980865  17.00000000  17.62844363  14.59241436  0.90000000  0.95454085  0.93713039  0.01204539  0.02067475  0.59152652
175.07043740  3.14241861  7.33923697  8.95810197  8  3.92284486  0.33415635  12.75000000  9.77229640  4.48089609  0.14285714  0.25315080  0.15243887  0.00118181  0.00499155  0.03862221
175.07043740  0.10250128  3.18361870  3.57448230  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.57079336  2.69141862  2.97152493  1  0.17325406  1.00000000  74.00000000  74.00000000  12.34863052  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.92593808  6.95157456  8.43901004  5  6.80538243  0.28493166  32.20000000  18.76079984  23.38471066  0.40000000  0.26471649  0.36073571  0.00260583  0.00052831  0.40907411
175.07043740  3.79719326  3.09370876  3.46359711  1  2.58510419  1.00000000  1.00000000  1.00000000  2.48989892  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.97907189  2.27391410  2.46860418  2  1.91823680  0.50158933  4.50000000  4.58456937  4.61092146  1.00000000  1.00000000  1.00000000  0.01671575  0.02386359  1.10271191
175.07043740  1.06618194  2.59155028  2.85046428  2  0.79719453  0.60198352  10.00000000  6.83861033  2.85837448  1.00000000  1.00000000  1.00000000  0.00501695  0.00467777  0.15208976
175.07043740  0.67805643  3.73360271  4.25932631  3  4.88532688  0.51405961  30.00000000  13.32701000  17.54484100  1.00000000  1.00000000  1.00000000  0.01671986  0.01170207  1.28482460
175.07043740  0.67058494  21.94113612  29.88030478  17  16.73864599  0.23302264  22.52941176  39.83121377  33.03925857  0.22794118  0.58437282  0.42733694  0.00255109  0.00778022  0.34008324
175.07043740  1.26852606  2.45490925  2.68558552  5  2.98998287  0.39298981  30.20000000  29.75527557  16.29524114  0.50000000  0.70584215  0.54939349  0.00213015  0.00133003  0.17873490
175.07043740  1.08084806  2.85500049  3.17078508  1  1.47351229  1.00000000  17.00000000  17.00000000  24.12716819  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.75189760  9.41062572  11.77552696  9  11.42736927  0.19613732  18.66666667  11.76977277  11.38026048  0.22222222  0.55240956  0.34603181  0.00321256  0.00454474  0.55066444
175.07043740  1.15007108  3.81030910  4.35568264  5  10.30484625  0.38681735  9.40000000  11.73536486  22.14961738  0.60000000  0.82447570  0.69355874  0.01506644  0.03536507  2.50506576
175.07043740  4.53125192  3.07681011  3.44279183  2  6.32613799  0.97027727  50.00000000  90.73252030  300.94601243  1.00000000  1.00000000  1.00000000  0.00501384  0.00099288  0.71521450
175.07043740  4.83736214  5.59756747  6.64965741  4  1.02940415  0.38154905  6.00000000  5.14082106  1.08181422  0.83333333  0.71967066  0.77279835  0.00502277  0.04538358  0.02345181
175.07043740  4.60193553  2.29554618  2.49444904  3  0.56202548  0.38868020  34.66666667  18.62935353  2.82147935  1.00000000  1.00000000  1.00000000  0.00361814  0.00891646  0.02139213
175.07043740  1.94885034  61.14873386  92.26271192  81  96.27557797  0.02682072  13.75308642  16.49282130  16.49282130  0.05617284  0.07625585  0.06875435  0.00071255  0.00120537  0.07625585
175.07043740  0.88524055  5.07067905  5.96448204  5  4.49126249  0.25974362  21.80000000  30.83548353  25.36572714  0.50000000  0.59964108  0.55097638  0.00579368  0.00977734  0.41780997
175.07043740  4.44945032  2.58110820  2.83783297  3  1.97298950  0.42621875  6.33333333  6.83049767  3.63161840  1.00000000  1.00000000  1.00000000  0.00815520  0.00953430  0.24743977
175.07043740  3.54423469  2.63605921  2.90436153  2  3.04606370  0.94954961  88.50000000  56.73501767  90.61020932  1.00000000  1.00000000  1.00000000  0.01730465  0.10372789  0.28145747
175.07043740  1.91118904  2.26765778  2.46113404  3  0.89587188  0.33603534  32.00000000  29.27225428  7.06683843  1.00000000  1.00000000  1.00000000  0.00783889  0.02795978  0.05903511
175.07043740  4.68896500  7.08335699  8.61515396  2  1.47456194  0.80447566  53.00000000  83.43377979  64.50477967  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.95138237  3.08631280  3.45448996  1  0.19506957  1.00000000  2.00000000  2.00000000  0.37577094  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.85085089  6.03941378  7.22926698  9  13.81970229  0.37601667  16.88888889  27.60330449  32.27733176  0.25000000  0.70585950  0.40756580  0.00471007  0.02321087  0.79880371
175.07043740  3.11873662  2.60827790  2.87070951  1  2.62466734  1.00000000  2.00000000  2.00000000  5.05601006  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.92268731  3.97204507  4.55948282  4  0.80511411  0.29697601  24.75000000  21.82491942  3.59206656  0.50000000  0.49999399  0.48501240  0.00206042  0.00544564  0.01132962
175.07043740  1.39095474  3.75829643  4.29032444  3  3.55798806  0.79828487  22.66666667  14.11421334  13.53269361  1.00000000  1.00000000  1.00000000  0.00624464  0.00296689  0.28289224
175.07043740  2.32084429  2.75546927  3.04940515  1  1.04098523  1.00000000  22.00000000  22.00000000  22.05824294  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.38526964  9.45046517  11.83037482  11  9.91968120  0.20313189  31.90909091  42.57910772  30.86331762  0.38181818  0.68427032  0.51477781  0.00470459  0.01180118  0.32290494
175.07043740  4.25045909  2.50535863  2.74635638  3  1.53084512  0.41666460  6.66666667  6.60499422  2.72475076  1.00000000  1.00000000  1.00000000  0.01097720  0.03186069  0.15144482
175.07043740  0.55410805  2.97178752  3.31374839  3  1.11143781  0.41938135  29.33333333  18.21156860  5.45450830  0.66666667  0.85962596  0.76051868  0.00739275  0.06675763  0.06830373
175.07043740  1.00879261  4.86452579  5.69829018  7  10.31355370  0.31501912  8.42857143  8.22846854  10.85300434  0.52380952  0.56249515  0.50826021  0.00939358  0.01516444  0.82251142
175.07043740  4.59748349  3.17270480  3.56100540  3  2.50130623  0.91185194  34.66666667  7.47337273  5.03740180  1.00000000  1.00000000  1.00000000  0.00533545  0.02245171  0.06109702
175.07043740  5.79911587  7.56336714  9.25948219  7  11.56010568  0.29713995  5.71428571  4.93786167  7.30000829  0.33333333  0.33596092  0.40241476  0.00320815  0.00249012  0.63329967
175.07043740  1.47183732  7.20838948  8.78257907  11  15.15947586  0.22951888  21.63636364  25.35808736  28.08982391  0.50909091  0.76137340  0.70368172  0.00774446  0.03282037  0.81132186
175.07043740  6.21254739  13.95622742  18.16539481  14  60.26838413  0.44322216  18.85714286  5.56442138  16.02141814  0.16483516  0.65324623  0.22611004  0.00524955  0.01524357  2.93047005
175.07043740  1.94365056  5.76653394  6.87078466  7  5.38774607  0.22517654  20.14285714  10.40958068  7.17237493  0.66666667  0.74338273  0.67169155  0.00466844  0.00511396  0.33555019
175.07043740  1.16994272  8.67008342  10.76033032  9  13.36388461  0.33832550  14.33333333  12.60916392  14.25794287  0.27777778  0.77546759  0.46136001  0.00476153  0.00893960  0.87021174
175.07043740  3.29432116  3.21746469  3.61630597  3  16.31780808  0.53956829  10.66666667  7.79775725  34.28898406  0.66666667  0.63737024  0.58932388  0.03929024  0.03283294  8.65673729
175.07043740  0.29171273  2.89739557  3.22261608  3  4.68404615  0.87855211  9.33333333  2.93029194  3.69875140  0.33333333  0.01261886  0.03203078  0.00135305  0.00023519  0.00372500
175.07043740  4.87742163  3.13811574  3.51832418  4  1.51740768  0.38518675  25.25000000  53.10917979  16.47426915  0.16666667  0.09713416  0.11527905  0.00104616  0.00163700  0.00683731
175.07043740  0.60709765  2.91949228  3.24966105  3  0.23759575  0.47125377  15.00000000  13.85298034  0.88696191  0.66666667  0.87166134  0.68007831  0.00161846  0.00913425  0.00288235
175.07043740  4.34277881  4.87653775  5.71376993  6  4.99690228  0.31396138  20.16666667  8.40219610  4.91741945  0.40000000  0.04275190  0.22497412  0.00178686  0.00065244  0.01401469
175.07043740  2.97517841  4.31218932  4.99077052  9  14.45000076  0.40438633  27.33333333  8.96099729  10.95625367  0.36111111  0.75031372  0.42360193  0.00352719  0.01756388  0.88612449
175.07043740  2.00393975  8.79441602  10.93018988  19  22.10090872  0.11413531  19.21052632  21.30229244  15.74532486  0.22807018  0.32074221  0.30287867  0.00313330  0.00548536  0.13439488
175.07043740  1.25905255  6.46526453  7.79192797  9  22.94421342  0.25793360  24.88888889  35.89882030  69.69332960  0.61111111  0.85970038  0.73100437  0.01519788  0.02321419  3.18924353
175.07043740  3.05638838  4.84128652  5.66835269  9  7.67042392  0.46168426  18.77777778  8.89304682  5.77175394  0.25000000  0.55880756  0.32966995  0.00157857  0.00163925  0.16806974
175.07043740  0.85940820  2.64550822  2.91581541  4  1.08562532  0.33968881  20.50000000  25.13243800  5.57761933  0.16666667  0.42616012  0.25081462  0.00095942  0.00229680  0.01649100
175.07043740  4.77288721  7.74409757  9.50315686  13  11.31896745  0.14265185  14.07692308  26.47956122  15.49816723  0.28205128  0.54344830  0.39821953  0.00403811  0.01323337  0.23252613
175.07043740  2.73257371  3.64511775  4.14841999  4  5.25293111  0.44855734  26.50000000  10.21183918  10.96579085  0.66666667  0.63615074  0.64631771  0.00950457  0.01408890  0.48131486
175.07043740  0.44110223  4.54462287  5.28746658  6  7.86774455  0.38579446  9.83333333  14.24343381  13.12527882  0.46666667  0.90361666  0.68674181  0.00773734  0.01479047  0.65747050
175.07043740  3.91869469  2.55502211  2.80630021  4  1.84851551  0.32505353  14.50000000  11.83259300  4.47133606  0.83333333  0.81320537  0.82968610  0.00411095  0.00431332  0.09325695
175.07043740  1.67553546  7.65672730  9.38528570  4  3.91068686  0.61447782  14.75000000  37.43313754  29.92564767  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.43033154  3.09390660  3.46384077  3  6.17493864  0.33977309  20.66666667  18.00534896  29.96106693  1.00000000  1.00000000  1.00000000  0.02542956  0.01859830  2.78889465
175.07043740  4.76774851  3.13440397  3.51374682  3  11.26720914  0.85567402  15.00000000  16.71777084  50.75955534  1.00000000  1.00000000  1.00000000  0.02058971  0.02499814  2.02978865
175.07043740  2.66462355  2.93151804  3.26438842  4  2.25629686  0.45807149  29.00000000  8.05132407  3.71362316  0.83333333  0.87648661  0.79288932  0.00403040  0.00261317  0.12023896
175.07043740  3.17825481  6.03776138  7.22709127  4  0.39476720  0.42746684  11.00000000  9.34116617  0.75383526  0.50000000  0.77159984  0.62674162  0.00118613  0.01553110  0.00342326
175.07043740  3.01910639  5.54226754  6.57743000  3  2.84259695  0.38937434  19.00000000  12.36151259  9.46912799  0.66666667  0.44117376  0.58021779  0.01007634  0.01467084  0.24115090
175.07043740  5.21614019  10.14180791  12.78577091  17  16.90176029  0.24866445  15.35294118  12.57195118  10.52982252  0.19852941  0.18404760  0.16204988  0.00148528  0.00143928  0.10697936
175.07043740  4.58381026  2.59370923  2.85307650  2  2.97482909  0.98853135  5.50000000  4.01730277  6.26590118  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.18872784  2.39356055  2.61185378  5  4.16035303  0.28648590  19.80000000  17.16252910  13.07794740  0.60000000  0.63859655  0.57022111  0.00831805  0.04503648  0.36800852
175.07043740  1.23567011  16.60865107  21.99721995  15  41.33559094  0.17390170  17.80000000  30.44465684  68.20381264  0.44761905  0.81013917  0.65367786  0.01408736  0.08094148  3.20030189
175.07043740  1.08701814  3.17404134  3.56265557  3  0.97379695  0.49965477  11.33333333  14.71985746  3.86273663  0.66666667  0.98661870  0.72182634  0.00303080  0.01173026  0.05185964
175.07043740  1.95623143  4.29045690  4.96310997  7  9.68856216  0.38682071  21.00000000  52.52477162  65.07978841  0.61904762  0.90741265  0.85311106  0.00904528  0.01810672  1.04818755
175.07043740  4.50062072  2.93974090  3.27446204  2  4.88124456  0.80730899  50.00000000  82.92698173  212.23323007  1.00000000  1.00000000  1.00000000  0.03419086  0.08157502  2.76053259
175.07043740  1.95330010  3.19839905  3.59274102  7  8.16973578  0.44691621  17.14285714  54.44504819  56.88385590  0.42857143  0.86741065  0.76352410  0.00528196  0.02118205  0.64262814
175.07043740  0.18646973  5.19137969  6.12084065  3  1.69261485  0.35463894  3.33333333  3.30698329  1.50838857  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.48587701  5.85915548  6.99227540  6  10.44346383  0.19882508  28.50000000  25.23114470  30.86207389  0.80000000  0.68488412  0.74750116  0.01936609  0.04290029  1.14527923
175.07043740  1.84949696  3.12272174  3.49934383  2  0.76743020  0.69680832  10.00000000  7.49044503  3.01393209  1.00000000  1.00000000  1.00000000  0.00661610  0.01519711  0.10736565
175.07043740  0.30103901  8.76853197  10.89480794  7  7.53238952  0.22509604  10.00000000  13.69241193  13.18971333  0.33333333  0.55477580  0.43751997  0.00431995  0.00639810  0.48950706
175.07043740  0.30628547  2.45994047  2.69164051  4  3.87035175  0.56662490  14.50000000  21.24762933  16.81106409  0.66666667  0.55830382  0.63162549  0.00479225  0.01169867  0.18021913
175.07043740  6.05513623  4.62024166  5.38432370  4  0.45526871  0.40941651  14.75000000  8.40811723  0.78252973  0.66666667  0.96194629  0.81345704  0.00144369  0.00325785  0.00585508
175.07043740  6.22695797  2.44461852  2.67320465  1  0.20185260  1.00000000  14.00000000  14.00000000  2.72186165  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.56156774  2.71193485  2.99645097  2  2.59070654  0.50004988  12.00000000  12.02996381  16.34065647  1.00000000  1.00000000  1.00000000  0.03277994  0.09835834  2.01759232
175.07043740  0.46581733  2.70768084  2.99128105  3  2.44645658  0.65453193  9.33333333  5.66010346  3.73151308  0.66666667  0.97205338  0.60674036  0.00781178  0.04372536  0.22266228
175.07043740  3.28810515  2.95444405  3.29248152  3  2.14219739  0.69473278  8.66666667  3.89674959  2.24949520  0.66666667  0.26029863  0.52072414  0.00440000  0.00390518  0.04039658
175.07043740  0.49013357  3.86473660  4.42417085  2  0.23161228  0.60351657  6.00000000  3.72495522  0.45234480  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.20269758  3.09342050  3.46324212  4  3.85468805  0.48428351  4.25000000  4.95552945  3.90493298  0.50000000  0.87424874  0.77116069  0.00702628  0.01555068  0.33311176
175.07043740  5.72567793  3.30718233  3.72738243  4  2.70786673  0.34108008  2.25000000  2.17847062  1.20590551  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.12024682  5.63656208  6.70063134  4  4.27117296  0.50559024  20.25000000  20.76924959  18.13436068  1.00000000  1.00000000  1.00000000  0.01056332  0.01334070  0.44848386
175.07043740  5.85293797  2.46841963  2.70184786  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.74972385  5.19256424  6.12237696  3  0.61135067  0.65141615  5.66666667  4.38023631  0.72162408  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.98722714  2.32774085  2.53295860  2  0.87637365  0.54972528  12.50000000  9.18874288  4.22213747  1.00000000  1.00000000  1.00000000  0.00938335  0.02238553  0.20793447
175.07043740  6.19294003  2.30822405  2.50960723  3  0.93274311  0.49854926  11.33333333  9.15745920  2.30176047  0.66666667  0.66800283  0.60637310  0.00427059  0.01493222  0.03228526
175.07043740  4.34943020  12.51338473  16.11062085  7  5.37769084  0.27543173  30.14285714  36.32470369  24.98161676  0.33333333  0.24614292  0.37708353  0.00251589  0.00594633  0.10351096
175.07043740  5.57560096  2.47235512  2.70658666  3  2.19754006  0.63996404  7.00000000  10.33435917  6.11988750  0.66666667  0.94332858  0.89158381  0.00698419  0.01758672  0.18170048
175.07043740  0.80033063  11.73752107  15.01530034  12  9.07322168  0.21646482  20.91666667  43.28122419  28.62736040  0.27272727  0.71585547  0.50805847  0.00306099  0.00859204  0.30373757
175.07043740  2.48729579  82.56193210  128.36831261  74  93.00672692  0.04313448  14.63513514  16.17660562  16.17660562  0.05701592  0.13638739  0.07913090  0.00083165  0.00316460  0.13638739
175.07043740  5.98308110  2.89809540  3.22347232  2  0.70322182  0.99643721  20.50000000  37.93753965  13.98776920  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.19356525  4.80030137  5.61558951  4  0.64179072  0.30238875  12.00000000  12.14930823  1.59396680  0.16666667  0.18648364  0.19401796  0.00099301  0.00689706  0.00266444
175.07043740  6.17472292  7.67370030  9.40817348  6  24.32616663  0.40081673  15.66666667  18.55328656  52.86133357  0.66666667  0.95493485  0.81315474  0.02463912  0.06874428  6.47975497
175.07043740  3.30268977  8.12296753  10.01581258  9  13.87394283  0.36963919  14.11111111  14.69150235  17.24661911  0.25000000  0.68919096  0.45279945  0.00466295  0.02225249  0.79410883
175.07043740  6.20674953  9.31769600  11.64767893  13  26.33662265  0.32102267  7.69230769  7.59320149  10.34064797  0.20512821  0.59010546  0.34199715  0.00498816  0.06039917  1.08254950
175.07043740  1.89923190  2.38119466  2.59701459  2  3.07897551  0.77040316  44.50000000  71.34193018  115.16965025  1.00000000  1.00000000  1.00000000  0.02226530  0.04751787  1.30872584
175.07043740  3.07065771  2.54426311  2.79330412  2  0.33628586  0.50005325  7.50000000  7.54643772  1.33056949  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  6.10440349  4.17578394  4.81739017  5  6.62048603  0.35111860  12.20000000  9.75011925  11.82300617  0.80000000  0.85102172  0.77706388  0.01206659  0.02131749  1.12941642
175.07043740  4.25724994  17.27462017  22.96938450  11  15.22082170  0.14492503  27.18181818  29.19013717  32.46553558  0.29090909  0.42974466  0.35205408  0.00488792  0.00842854  0.51233731
175.07043740  2.01601673  9.13347387  11.39461326  15  19.73952967  0.15438816  16.40000000  17.17080421  18.36964889  0.34285714  0.45910698  0.43241571  0.00431939  0.00641249  0.42336001
