30.08028424  0.73933758  7.21258989  89026.16502158  8  57992.04226102  0.24526431  8.62500000  9.67271978  8.14478331  0.42857143  0.57838107  0.49655432  0.01994966  0.06236689  0.37565018
30.08028424  1.17174161  3.04707358  22427.68206293  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  6.19024697  3.03474042  22282.61528481  2  12622.27815647  0.50012632  6.00000000  5.95231514  4.82756338  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  5.56205325  13.65767940  247271.88884707  12  150808.90071717  0.20853930  7.41666667  11.61103872  9.55091581  0.12121212  0.12950769  0.09849604  0.00566858  0.00846673  0.08261263
30.08028424  4.14343987  7.91756872  103351.93933561  10  258272.51628169  0.45002737  12.20000000  30.65863263  44.71780864  0.33333333  0.86740632  0.75212385  0.03886915  0.13639996  1.44746510
30.08028424  5.24803657  3.25534852  24930.30955783  5  46538.69298946  0.41407140  9.20000000  9.38404221  11.26594182  0.40000000  0.24083261  0.46312604  0.01426794  0.02059270  0.31015355
30.08028424  5.50879819  3.11391675  23220.03556396  4  14907.72771904  0.55691667  5.75000000  9.66944734  4.91038557  0.83333333  0.92534025  0.91312610  0.01235253  0.01402002  0.16593161
30.08028424  5.50097318  3.14460685  23587.27948325  4  51003.91168232  0.46279010  7.25000000  5.88204339  10.21960709  0.50000000  0.25528499  0.48235363  0.01347028  0.00376868  0.64967418
30.08028424  5.09339876  4.14246891  36659.49647890  6  47706.55912026  0.45745423  10.16666667  13.01044795  10.58163045  0.73333333  0.91517410  0.87928801  0.02204808  0.13314153  0.35536444
30.08028424  4.95913869  3.53889649  28494.44876281  5  34332.56838331  0.53200735  15.60000000  21.91503066  19.40938370  0.40000000  0.09859639  0.16582156  0.00530179  0.00180312  0.05519517
30.08028424  0.88398401  2.70318625  18517.11122678  2  3962.05659081  0.50373217  13.50000000  13.80238730  3.51381754  1.00000000  1.00000000  1.00000000  0.02790599  0.16745636  0.04285079
30.08028424  4.68154287  2.11428831  12497.82437471  5  40657.42925352  0.45714037  11.60000000  13.69295676  14.36152375  0.80000000  0.97731176  0.84136692  0.01944123  0.02116903  0.88999774
30.08028424  3.43450089  23.24836415  579161.28551062  25  414680.57527729  0.12974770  7.80000000  15.71965801  15.71965801  0.15666667  0.51642433  0.33046456  0.01665027  0.08759844  0.51642433
30.08028424  2.49319723  5.08705158  50923.41382727  3  4542.86213006  0.36344739  7.66666667  6.47970231  1.46953891  0.66666667  0.61190018  0.63247695  0.01326516  0.07200410  0.03827777
30.08028424  0.43132679  2.17961131  13121.33938203  3  6720.23128251  0.66604152  7.66666667  14.13870455  4.74340623  1.00000000  1.00000000  1.00000000  0.00959886  0.01839147  0.07181804
30.08028424  5.15472765  9.83934397  146324.65653995  11  187777.23116807  0.66314489  11.27272727  16.07609822  16.07609822  0.30909091  0.52066440  0.62101187  0.01544187  0.04544557  0.52066440
30.08028424  6.20597788  2.25003134  13806.17559060  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  4.35100224  3.77003453  31530.01725401  5  52208.27835959  0.77372307  14.80000000  3.34131778  4.50008299  0.50000000  0.04241924  0.08625994  0.01244428  0.02214275  0.02655036
30.08028424  0.26215218  2.86126906  20279.89031973  2  1768.66857483  0.50312737  10.00000000  10.55360854  1.19936608  1.00000000  1.00000000  1.00000000  0.00437687  0.00323833  0.00854947
30.08028424  4.86330790  4.95921779  48891.43379971  6  50164.20126085  0.33482412  10.50000000  13.05566448  11.16542167  0.13333333  0.42202568  0.21233203  0.00674844  0.02472741  0.22214721
30.08028424  3.72777479  2.02873554  11698.55939563  3  12390.18334689  0.49073752  23.66666667  17.75559658  10.98270915  0.66666667  0.13251112  0.51748197  0.01573575  0.03757145  0.04933125
30.08028424  0.10541478  3.64531515  29877.74473019  1  12320.24694782  1.00000000  17.00000000  17.00000000  31.20832852  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  4.08395851  4.26736749  38443.92804523  4  13014.04817044  0.48186469  15.50000000  28.45887974  12.61632013  0.50000000  0.71560297  0.61327136  0.01838948  0.22885031  0.11435614
30.08028424  1.41350585  2.07912018  12166.87463397  2  1328.21643320  0.79933076  4.00000000  2.45253560  0.20930928  1.00000000  1.00000000  1.00000000  0.00911481  0.12840753  0.00194724
30.08028424  3.39760111  2.79728390  19559.15810322  4  26788.17427430  0.77754190  21.75000000  38.50560304  35.13739292  1.00000000  1.00000000  1.00000000  0.03645373  0.22524182  0.29070587
30.08028424  4.79939670  12.85221307  224355.30919166  15  169759.70350082  0.12263166  10.93333333  17.73938142  19.06875961  0.22857143  0.24394680  0.22904779  0.01104375  0.03090763  0.30946921
30.08028424  2.43367085  1.90126348  10544.82493573  3  11280.64541234  0.42605770  8.66666667  7.32885009  4.12730218  0.66666667  0.85791979  0.78082925  0.02399316  0.07696201  0.29837021
30.08028424  4.60965983  3.77916935  31652.34203653  3  65084.86743483  0.92474074  21.33333333  40.89077854  132.86233611  0.33333333  0.69643305  0.49422167  0.03349234  0.19100589  1.05723614
30.08028424  5.73213562  4.89318844  47854.06001287  3  38328.47239461  0.57517031  7.33333333  6.45374537  12.34894388  0.66666667  0.93557576  0.86321420  0.03369346  0.06905384  2.78041413
30.08028424  3.18514292  1.80427997  9697.45933300  3  6540.46520515  0.97223131  7.66666667  12.89831795  4.21151351  0.66666667  0.88464614  0.50621871  0.00253746  0.01984134  0.00500397
30.08028424  3.69146107  1.89989267  10532.66306943  2  364.19614613  0.95702199  24.50000000  41.23098823  0.96485802  1.00000000  1.00000000  1.00000000  0.00206851  0.09320206  0.00003136
30.08028424  5.32849062  3.90733371  33387.23788288  3  12760.17482478  0.45382215  9.00000000  11.46437344  7.30303579  1.00000000  1.00000000  1.00000000  0.03368870  0.15595030  0.42346740
30.08028424  2.62399162  2.03993449  11802.05511005  1  2777.27446755  1.00000000  14.00000000  14.00000000  5.79360673  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  5.27120651  4.57640399  42994.27722578  6  78815.65043557  0.29014795  7.66666667  9.72150494  13.06255741  0.40000000  0.60511099  0.50737762  0.01730199  0.01236407  0.83908409
30.08028424  1.50506992  2.39738636  15281.02663986  1  19958.94813291  1.00000000  6.00000000  6.00000000  17.84395317  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  4.49585263  2.05946186  11983.33470048  1  820.81593381  1.00000000  4.00000000  4.00000000  0.48922421  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  4.67950360  1.96642529  11128.98623046  4  29982.04809852  0.41764323  11.00000000  14.38075086  14.68741442  1.00000000  1.00000000  1.00000000  0.02989955  0.02880246  0.95330325
30.08028424  3.53839907  3.96870842  34230.27535785  4  26432.10098060  0.30459912  15.50000000  15.52000502  13.97417033  1.00000000  1.00000000  1.00000000  0.05768886  0.27059165  0.88474467
30.08028424  3.21209351  2.38970853  15202.79981179  1  7851.37789406  1.00000000  6.00000000  6.00000000  7.01938892  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
30.08028424  5.29799601  2.61949280  17608.37251487  3  6701.06275070  0.36945115  17.33333333  17.72930335  5.93105343  0.33333333  0.29154749  0.33161348  0.00584106  0.01140772  0.03930864
