132.73522254  3.85322391  0.68206352  55.53850162  1  51.92593613  1.00000000  17.00000000  17.00000000  13.41653478  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.24106696  0.82396813  67.73046067  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.63926155  0.36613952  28.90061165  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.53175315  0.31854028  24.96897205  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.50761700  0.57385113  46.32519928  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.60142666  1.30198222  109.49981790  1  109.34280081  1.00000000  1.00000000  1.00000000  1.66187096  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.31194505  0.42440688  33.74812376  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.69414680  0.36213749  28.56901453  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.91136371  1.62290416  138.00207296  1  46.85826087  1.00000000  1.00000000  1.00000000  0.71218573  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.95886978  0.42274201  33.60913012  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.20517974  98.21285658  10253.09195773  61  12983.87802130  0.22916841  11.24590164  34.22898527  34.22898527  0.07377049  0.60954317  0.26774726  0.00185533  0.01207895  0.60954317
132.73522254  6.00571967  1.76131202  150.38558377  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.07139872  1.87929551  160.98037052  3  361.05467803  0.52191244  46.33333333  31.87695727  47.19579422  1.00000000  1.00000000  1.00000000  0.01037481  0.00490746  1.67472893
132.73522254  3.79898193  2.60753608  227.04917849  1  8.49321708  1.00000000  2.00000000  2.00000000  0.25817211  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.75245079  0.95994959  79.51314698  2  76.46096626  0.99516869  2.50000000  2.99757848  1.95990431  1.00000000  1.00000000  1.00000000  0.00188914  0.01464488  0.00561229
132.73522254  5.22385630  35.82405868  3555.99891124  31  8135.33492514  0.47758703  14.19354839  45.24038875  45.24038875  0.14623656  0.79388947  0.43510188  0.00355422  0.02956691  0.79388947
132.73522254  1.33852911  0.49533227  39.69351343  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.67829491  1.03475200  86.03124002  1  12.00471713  1.00000000  56.00000000  56.00000000  10.21755685  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.33764855  0.38300164  30.29973007  1  80.20834212  1.00000000  13.00000000  13.00000000  15.84783703  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.74293654  8.19024270  755.16125942  10  385.99127530  0.20636948  34.80000000  34.09395299  24.39164890  0.64444444  0.65255313  0.63210493  0.00521312  0.07675236  0.31066145
132.73522254  1.10968157  0.59580578  48.18790409  1  1.97017875  1.00000000  7.00000000  7.00000000  0.20960941  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.44623889  0.32004010  25.09242956  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.24617784  0.45631877  36.41747566  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.90943588  0.96684365  80.11284507  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.43979682  0.32077568  25.15298860  1  97.24011218  1.00000000  39.00000000  39.00000000  57.63909627  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.90383169  0.58365905  47.15690293  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.00812204  0.90274302  74.54532944  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.23785816  0.42690467  33.95670477  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.43985505  0.81320014  66.80137600  1  3.58225523  1.00000000  70.00000000  70.00000000  3.81119939  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.87492889  0.47304210  37.82011787  2  237.45886579  0.98225257  18.00000000  2.28652444  4.64289390  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.64959249  0.40287300  31.95248701  1  5.89987997  1.00000000  3.00000000  3.00000000  0.26901193  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.35462517  0.30818985  24.11778034  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.61346578  0.81849155  67.25785364  1  3.72204718  1.00000000  56.00000000  56.00000000  3.16794043  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.11529838  0.42079593  33.44669435  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.97107312  1.18349658  99.06116962  1  26.60363593  1.00000000  17.00000000  17.00000000  6.87380206  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.45030312  0.49528644  39.68965783  1  43.73000090  1.00000000  39.00000000  39.00000000  25.92096692  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.60545850  0.38916651  30.81203052  1  535.88099217  1.00000000  56.00000000  56.00000000  456.10358349  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.49225220  0.66707808  54.25797664  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.79822921  0.31719902  24.85859185  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.51200705  0.55874296  45.04543234  1  22.62425532  1.00000000  65.00000000  65.00000000  22.35088657  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.75841088  0.32218394  25.26894842  1  48.27829908  1.00000000  3.00000000  3.00000000  2.20130551  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.88306859  0.41833657  33.24146972  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.85860714  0.65488799  53.21737797  1  5.97288862  1.00000000  1.00000000  1.00000000  0.09078028  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.96567901  0.31131704  24.37480344  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.34415308  0.47467970  37.95760376  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.66298434  0.39883630  31.61640630  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.41208860  0.31407385  24.60149283  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.85948698  9.92724392  924.16224050  7  491.67192201  0.24963730  31.85714286  38.47174123  63.51935215  0.38095238  0.51441767  0.45095224  0.00340219  0.00736347  1.60820070
132.73522254  2.82614145  0.33633337  26.43544013  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.11487330  0.93721590  77.53712979  1  55.73944956  1.00000000  16.00000000  16.00000000  13.55469541  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.75030179  0.35214808  27.74212199  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.30658859  4.55103737  407.46847560  4  250.29328164  0.42073172  24.75000000  23.67056052  16.84678553  0.83333333  0.99176038  0.87563850  0.00677039  0.00835998  0.55436496
132.73522254  5.06403316  0.31386022  24.58392239  1  29.55273240  1.00000000  70.00000000  70.00000000  31.44146589  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.34896140  0.60684526  49.12583616  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.50572327  1.58367490  134.50159274  1  82.60997761  1.00000000  65.00000000  65.00000000  81.61180171  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.07098522  0.34351589  27.02851989  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.15253473  0.34110079  26.82902908  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.69199218  0.31121021  24.36602111  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.00639864  0.61067339  49.45128052  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.53894588  0.55625528  44.83487295  1  3.20895279  1.00000000  65.00000000  65.00000000  3.17017904  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.41895474  10.54065385  984.21282820  10  693.06397425  0.21201126  26.40000000  30.86988414  39.65469718  0.42222222  0.72305294  0.53839268  0.00795271  0.13358084  1.10188154
132.73522254  1.12870813  0.33633206  26.43533200  1  39.11406551  1.00000000  9.00000000  9.00000000  5.35035468  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.95199889  0.56299424  45.40537203  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.18165231  0.35485972  27.96646903  1  137.25662307  1.00000000  19.00000000  19.00000000  39.63638291  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.00077099  0.32398903  25.41762178  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.46713766  0.64079935  52.01591718  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.84500549  6.08331104  552.61811362  9  952.21316939  0.35585442  22.88888889  12.54462448  19.33975441  0.25000000  0.44716093  0.23977819  0.00240903  0.00325844  0.91764787
132.73522254  0.67413593  1.11720053  93.24290215  2  30.84278165  0.69369794  21.50000000  14.96468083  3.94680365  1.00000000  1.00000000  1.00000000  0.00800596  0.10804885  0.05789647
132.73522254  3.58042288  0.90510213  74.74988974  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.64546556  0.77186096  63.24032871  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.47903097  0.47113491  37.66002829  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.00366090  0.37116158  29.31698179  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.03242858  0.32533793  25.52874862  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.23846207  1.51798811  128.65002708  1  0.14085912  1.00000000  3.00000000  3.00000000  0.00642264  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.10062934  0.31543559  24.71350334  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.71703161  0.33632720  26.43493101  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.03772492  0.99558476  82.61525399  2  64.86025048  0.50039175  37.00000000  37.92370643  21.03361500  1.00000000  1.00000000  1.00000000  0.00581574  0.00574204  0.41762064
132.73522254  6.11317414  0.93884139  77.67833936  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.11764508  4.87493646  437.97114571  7  156.53880551  0.35028511  11.42857143  14.46564518  7.60411425  0.14285714  0.34956965  0.20498976  0.00081972  0.00719993  0.09591861
132.73522254  2.99692333  0.71561844  58.41087218  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.80148967  0.63305493  51.35604353  1  2.74238049  1.00000000  9.00000000  9.00000000  0.37512614  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.10440219  0.33230740  26.10328124  1  2.46425962  1.00000000  39.00000000  39.00000000  1.46069039  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.64439557  1.00211041  83.18393159  1  5.57097550  1.00000000  65.00000000  65.00000000  5.50366144  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.57272948  1.31385260  110.54829982  3  41.11096931  0.46886908  29.33333333  45.62471700  7.69150563  1.00000000  1.00000000  1.00000000  0.00556546  0.05655383  0.02412171
132.73522254  1.07930807  0.34103952  26.82396891  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.27686588  0.42016591  33.39411582  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.36355756  0.71066511  57.98642527  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.55241574  0.42267140  33.60323570  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.83027138  0.31052042  24.30931775  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.52897778  0.40782320  32.36485162  1  3.25227294  1.00000000  31.00000000  31.00000000  1.53234228  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.40726473  0.53131740  42.72674715  1  15.14074607  1.00000000  2.00000000  2.00000000  0.46024002  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.52669207  0.36173793  28.53591772  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.77508644  0.36157162  28.52214228  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.41468343  1.50885862  127.83773484  2  121.27682659  0.85844401  17.50000000  3.52957532  3.66036843  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.02771233  0.30852890  24.14564113  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.48827660  0.36298649  28.63934446  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.07642431  2.05730519  177.02791306  2  33.23674066  0.50028952  44.50000000  44.00670445  12.50724905  1.00000000  1.00000000  1.00000000  0.00564531  0.01999616  0.10968580
132.73522254  5.79844021  0.73571780  60.13466799  1  65.47962604  1.00000000  4.00000000  4.00000000  3.98082684  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.15919259  0.37198929  29.38563285  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.06220533  0.31299257  24.51256844  1  0.11269613  1.00000000  1.00000000  1.00000000  0.00171284  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.44031813  0.41444498  32.91685394  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.14627464  0.38039808  30.08349759  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.17948969  1.33261631  112.20661839  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.39717527  0.43635011  34.74601009  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.93177837  0.33077892  25.97722849  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.95322265  0.76866436  62.96535747  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.91781531  0.72308480  59.05093616  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.21300850  0.34701027  27.31728495  1  9.11204233  1.00000000  61.00000000  61.00000000  8.44797594  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.33558154  2.15015551  185.42635297  3  41.26355555  0.58398264  17.66666667  14.43469782  2.44246195  0.66666667  0.93103781  0.86867609  0.00472296  0.06412578  0.01772161
132.73522254  0.14207829  0.37460061  29.60226910  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.85007534  0.41249132  32.75394766  1  21.80698161  1.00000000  17.00000000  17.00000000  5.63445070  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.47647188  1.10725155  92.37122492  2  9.25008979  0.93629596  35.50000000  54.64958898  4.32272265  1.00000000  1.00000000  1.00000000  0.00106511  0.01360066  0.00108306
132.73522254  2.70360933  0.44053726  35.09618180  1  27.56222612  1.00000000  56.00000000  56.00000000  23.45899609  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.39382137  0.43976299  35.03141711  1  4.67316314  1.00000000  32.00000000  32.00000000  2.27283561  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.35656514  0.88539415  73.04181744  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.68939684  1.92374524  164.98065650  2  9.38524864  0.51128557  44.00000000  47.90616005  3.84469300  1.00000000  1.00000000  1.00000000  0.00161462  0.00599930  0.00855346
132.73522254  3.90248654  0.36484114  28.79301138  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.60446090  0.57775718  46.65634488  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.90343587  0.43659248  34.76627418  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.38252846  1.30717110  109.95808055  1  5.06983311  1.00000000  1.00000000  1.00000000  0.07705499  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.54831164  1.24589843  104.55260615  1  6.04133376  1.00000000  17.00000000  17.00000000  1.56094951  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.51370288  1.13229397  94.56604935  2  14.35886152  0.51037950  67.50000000  67.13980047  8.24374551  1.00000000  1.00000000  1.00000000  0.00455686  0.05750874  0.02005833
132.73522254  0.91303023  0.34496699  27.14841704  1  11.63239248  1.00000000  39.00000000  39.00000000  6.89510301  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.71196073  0.45979892  36.70915893  1  58.55265410  1.00000000  32.00000000  32.00000000  28.47761856  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.83440829  0.54262040  43.68164764  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.35443059  5.63702510  510.12964147  7  274.16958089  0.39729509  20.85714286  27.07782824  24.92997866  0.57142857  0.76029382  0.62667440  0.00236681  0.01593948  0.59364531
132.73522254  3.86965181  0.38744257  30.66873010  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.06825642  0.56613675  45.67152443  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.36213799  0.56574752  45.63855505  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.66290954  0.32090115  25.16331934  1  87.05836547  1.00000000  65.00000000  65.00000000  86.00643972  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.35920448  0.91188734  75.33839012  1  94.08639094  1.00000000  61.00000000  61.00000000  87.22957357  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.11733733  1.28943754  108.39229678  2  166.30936758  0.99882680  18.00000000  33.98121776  48.32592474  1.00000000  1.00000000  1.00000000  0.00185983  0.01216337  0.00644764
132.73522254  5.38106092  0.86840713  71.57109179  2  7.77550366  0.65985157  40.00000000  56.96268911  3.78742059  1.00000000  1.00000000  1.00000000  0.00138352  0.00790077  0.00408621
132.73522254  1.35165279  0.42873173  34.10931511  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.89222948  0.66983326  54.49330362  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.32633439  2.35805785  204.29619122  4  1246.95662612  0.95052691  7.00000000  12.72275986  45.11199047  0.33333333  0.99449750  0.65816723  0.00108104  0.00007238  1.17838259
132.73522254  3.38380632  0.96454827  79.91315133  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.28172762  0.74903056  61.27772133  1  47.88118943  1.00000000  4.00000000  4.00000000  2.91093177  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  0.36001058  1.28332134  107.85251595  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.16085358  0.45565672  36.36199986  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.96001573  0.59286938  47.93856884  1  4.27268352  1.00000000  1.00000000  1.00000000  0.06493933  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  1.39625345  0.74480027  60.91439117  1  144.53488137  1.00000000  39.00000000  39.00000000  85.67308032  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.53389852  1.09596596  91.38291553  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  5.39198344  0.86174717  70.99486697  2  86.60394492  0.69885543  43.00000000  60.02736659  44.45406592  1.00000000  1.00000000  1.00000000  0.00866661  0.01768217  0.44879240
132.73522254  0.94593989  36.75158005  3652.73283422  39  3283.80376043  0.12516419  12.87179487  25.20196727  25.46437908  0.09851552  0.41858722  0.22449314  0.00142240  0.01437694  0.41555656
132.73522254  1.72230124  0.31984456  25.07633174  1  80.59510824  1.00000000  3.00000000  3.00000000  3.67482822  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  6.14457751  0.54337033  43.74503893  1  0.10597727  1.00000000  39.00000000  39.00000000  0.06281805  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  4.67291506  1.27011636  106.68755866  2  778.81469319  0.80155747  35.00000000  58.29814264  388.25171049  1.00000000  1.00000000  1.00000000  0.05695789  0.09418815  23.91652785
132.73522254  0.58752040  0.81393472  66.86473735  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  2.40788769  0.31013194  24.27738532  1  2.30366094  1.00000000  56.00000000  56.00000000  1.96071148  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.66938874  0.51875131  41.66633075  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
132.73522254  3.62411580  0.31282870  24.49909300  1  17.77387316  1.00000000  2.00000000  2.00000000  0.54028036  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
