59.84225860  2.69222781  2.78534269  10625.25181975  2  3004.56511316  0.91203697  8.50000000  13.49281852  10.20470135  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.99580218  2.03406167  7240.88282238  2  5116.02686921  0.71508749  22.50000000  34.63372944  44.60135740  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.90361949  2.42095352  8954.69438798  1  154.21938201  1.00000000  2.00000000  2.00000000  0.17456655  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.24674784  4.66619747  19939.86877657  4  7214.80601508  0.49205937  15.25000000  28.33476567  13.73178976  0.16666667  0.00686871  0.21474770  0.00005275  0.00000264  0.00082828
59.84225860  0.82170390  3.37959368  13452.46821587  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.86724023  2.17816158  7871.49475388  1  23.30118189  1.00000000  7.00000000  7.00000000  0.09231410  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.33158967  2.54371965  9511.73574825  2  2260.51586520  0.93668681  4.50000000  4.96727230  2.82645144  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.31549962  2.24768312  8179.07329053  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.99519727  8.83008843  43417.48483508  4  3997.45902713  0.46092248  2.25000000  2.62762683  0.70555451  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.19554058  2.43014331  8996.18126494  1  75.05602028  1.00000000  6.00000000  6.00000000  0.25487595  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.34795771  3.85071063  15774.19391228  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.14765590  9.04788380  44727.50309611  4  6580.81450701  0.69472043  4.75000000  7.77832780  3.43833947  0.16666667  0.01212620  0.05578206  0.00003707  0.00000183  0.00073118
59.84225860  0.43232701  82.46759750  662907.56466590  41  1413786.32997940  0.56254330  5.31707317  10.27630385  10.27630385  0.03902439  0.38679416  0.12749497  0.00039736  0.00352643  0.38679416
59.84225860  3.91641160  2.33131400  8551.85321269  4  3099.65417367  0.76824160  5.25000000  9.12638123  1.90017986  0.16666667  0.68903241  0.32097624  0.00014746  0.00068512  0.00699749
59.84225860  3.35193748  2.26655540  8262.93298411  2  2104.59981567  0.96919964  5.00000000  1.12515954  0.59607325  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.20234372  4.94046807  21378.85169896  8  7897.46016211  0.35019980  4.62500000  4.02747774  0.64910237  0.03571429  0.12363670  0.08654083  0.00008661  0.00077493  0.00192976
59.84225860  5.30694130  3.48176694  13950.28009119  4  9907.04833374  0.49505743  4.25000000  4.34713479  2.89287887  0.33333333  0.31945875  0.36199742  0.00105041  0.00278152  0.07220808
59.84225860  2.12974091  2.79500020  10670.21441795  4  17150.74066825  0.48456045  5.25000000  6.15650284  7.09250786  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.71491701  1.90138648  6668.88436910  1  126.47527917  1.00000000  3.00000000  3.00000000  0.21474298  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.26169699  2.27990006  8322.32333531  1  1148.56071751  1.00000000  11.00000000  11.00000000  7.15053787  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.43779364  4.25060875  17794.98712956  2  3804.87510363  0.94167034  3.50000000  3.96993103  3.80223860  1.00000000  1.00000000  1.00000000  0.00035056  0.00011237  0.11155025
59.84225860  5.88147145  2.08550066  7464.89842561  1  18.81288770  1.00000000  2.00000000  2.00000000  0.02129499  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.53082338  3.11651065  12186.05146068  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.39250170  29.30120440  187580.44973789  17  91462.13410402  0.17727157  4.82352941  4.02191095  4.98440622  0.05147059  0.12502515  0.07810741  0.00019949  0.00108783  0.18301708
59.84225860  3.47340041  2.52001212  9403.69433514  4  4342.25025383  0.45464314  3.25000000  3.83172049  1.11761322  0.16666667  0.02595133  0.19944467  0.00003224  0.00000155  0.00121706
59.84225860  5.02657609  3.15932991  12390.62382038  1  769.66869942  1.00000000  2.00000000  2.00000000  0.87121609  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.68430726  6.04406854  27340.66926676  5  10076.49360576  0.35300470  7.60000000  11.82426612  9.02795685  0.10000000  0.14242409  0.14142218  0.00015703  0.00012983  0.07509178
59.84225860  2.91956394  6.80658615  31605.38599511  6  32741.06564529  0.21180500  6.00000000  6.80251968  10.17812856  0.20000000  0.42961257  0.29213512  0.00130065  0.00503148  0.74677894
59.84225860  4.73177337  3.35524166  13334.30360477  1  3512.63942783  1.00000000  3.00000000  3.00000000  5.96412715  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.20980602  2.00908357  7132.55056767  3  1283.99342772  0.42422594  7.00000000  10.00848094  1.32795340  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.09826789  7.53686389  35789.85321993  5  18684.66304114  0.67248120  2.80000000  4.34032410  6.14487816  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.59806616  6.73791846  31216.82383507  8  30746.60188259  0.26334231  7.50000000  7.95596995  4.99209522  0.28571429  0.56078298  0.35256358  0.00067534  0.00111026  0.15040257
59.84225860  0.23172853  5.75952629  25778.58945738  4  10047.86891360  0.52141982  13.75000000  27.86303000  18.80551212  0.16666667  0.01931020  0.21755590  0.00041572  0.00070740  0.00425530
59.84225860  0.91951116  4.08811193  16968.56381368  4  12862.30489706  0.39287494  7.25000000  4.73661433  4.09232095  0.33333333  0.51840984  0.39629889  0.00081693  0.00065052  0.23748131
59.84225860  4.63247050  1.88424757  6595.61979487  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.54582096  4.62179681  19708.63434353  7  64048.31189925  0.28049318  8.85714286  6.14363077  9.65676245  0.42857143  0.36066963  0.46284625  0.00176180  0.00065905  1.00954401
59.84225860  4.28724985  4.61403781  19668.27623137  3  2795.69577749  0.56865953  7.00000000  2.27578626  0.65746593  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.45501106  5.94146388  26775.48338120  4  3741.51185764  0.29121197  7.25000000  7.04985259  1.77178093  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.87567736  2.42663873  8980.35589501  3  13017.55967490  0.70542709  4.33333333  5.11375363  6.87893563  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.35588553  3.37757622  13442.67164735  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.24706921  1.99604138  7076.10283092  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.02937783  2.25340350  8204.47569285  2  3565.16494840  0.77686176  2.50000000  2.87206300  2.57744609  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.97510872  5.89496518  26520.05466922  2  57.63200764  0.58043928  5.50000000  5.29945165  0.07687952  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.10177957  2.01637055  7164.12442431  1  125.33732507  1.00000000  1.00000000  1.00000000  0.07093695  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.28514542  2.45248289  9097.17606150  4  22593.21283644  0.81635633  7.25000000  3.25940735  4.94651688  0.16666667  0.00306106  0.03262146  0.00017889  0.00002905  0.00130871
59.84225860  2.46323959  1.87678414  6563.76119231  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.92778885  1.98357904  7022.24050874  1  578.99523371  1.00000000  4.00000000  4.00000000  1.31077167  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.90573347  3.46468565  13866.82959768  3  10829.94801519  0.48507705  7.00000000  5.39352778  6.03602679  0.66666667  0.35865144  0.55146721  0.00155203  0.00095125  0.43984336
59.84225860  1.26137706  6.54796282  30146.49781374  4  3862.61770911  0.41477427  3.25000000  3.12764806  0.81148868  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.14718967  2.61826312  9852.88714004  5  9988.50237278  0.29785415  7.80000000  10.38817665  7.86222646  0.10000000  0.06734734  0.10951599  0.00029731  0.00082622  0.03786496
59.84225860  3.64876405  2.01469788  7156.87465451  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.89356197  8.84019510  43478.11969150  6  9931.57068909  0.51522440  4.50000000  8.02594454  3.64266646  0.06666667  0.47696531  0.17193906  0.00021556  0.00155707  0.04692013
59.84225860  4.43571450  2.03889986  7261.90043471  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.29975956  13.45002930  72548.70053905  11  25587.01162738  0.17677734  5.36363636  4.59757198  2.24518621  0.05454545  0.07359942  0.07648723  0.00009622  0.00024482  0.01966964
59.84225860  2.15890312  1.87809530  6569.35606094  3  6695.70246828  0.55397505  6.33333333  5.01119281  3.46728170  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.77428196  1.90782852  6696.46014392  3  47199.36556706  0.96336670  5.33333333  10.83673705  52.85505923  0.33333333  0.22292428  0.49277900  0.00113587  0.00106785  0.36943344
59.84225860  1.07866156  13.13473513  70479.25532553  9  24795.95073212  0.34575039  5.44444444  5.40392848  2.82891643  0.05555556  0.03332166  0.06946141  0.00008783  0.00012876  0.00526487
59.84225860  3.93680678  3.46299640  13858.58166161  2  2996.31912902  0.85961282  5.00000000  1.60771313  1.21258621  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.96996374  2.77032331  10555.39412203  2  408.21864612  0.67330623  5.50000000  4.61689297  0.47441525  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.08776518  3.05764612  11905.83077985  2  790.44198433  0.56170225  7.00000000  8.40515905  1.67236833  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.58467892  2.50465261  9333.81619815  2  1774.30938589  0.53072838  4.00000000  4.24790474  1.89723059  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.16203372  3.75796110  15311.89979250  4  2243.51449383  0.58563475  8.50000000  5.41541205  0.81609976  0.16666667  0.02707638  0.07089385  0.00006723  0.00006932  0.00025756
59.84225860  3.51639002  2.00251326  7104.10357771  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.69357840  2.75710584  10493.98626684  3  6586.66326818  0.96585811  7.33333333  15.74687596  10.71795021  0.33333333  0.10132609  0.49220796  0.00014222  0.00011549  0.00304769
59.84225860  5.85660287  2.21186038  8020.32009866  1  2307.35300199  1.00000000  3.00000000  3.00000000  3.91766561  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.50703774  13.00011683  69598.99175470  8  117846.99795677  0.29059560  9.87500000  13.95962707  33.57259738  0.14285714  0.53592079  0.25265960  0.00112173  0.00136037  2.03344295
59.84225860  0.92069171  2.70650955  10259.51818854  4  7144.91180621  0.34527834  7.75000000  6.43027343  3.08609417  0.33333333  0.54745964  0.40740512  0.00074676  0.00148848  0.08345320
59.84225860  1.61075933  4.39020732  18510.53763271  3  20627.69869859  0.57315924  20.66666667  22.63977364  48.25860091  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.57987588  6.44170339  29550.72771038  4  918.50508885  0.29536487  5.75000000  3.99406151  0.24642183  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.74209959  3.04762572  11858.24683930  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.44372384  2.57744400  9665.80809671  1  618.62578220  1.00000000  6.00000000  6.00000000  2.10073530  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.44559156  11.20215122  58041.02089974  3  31414.70912870  0.56629402  3.66666667  3.04427946  9.88255929  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.72496373  2.58362563  9694.09761720  1  162.54008748  1.00000000  3.00000000  3.00000000  0.27597759  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.57946097  3.05545806  11895.43738034  7  21541.38522793  0.27457287  6.28571429  6.60398756  3.49123134  0.28571429  0.38690372  0.35150028  0.00087012  0.00210995  0.12351205
59.84225860  5.91188059  3.43040347  13699.61758052  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.42922885  5.17490298  22622.88539639  1  2071.67347269  1.00000000  2.00000000  2.00000000  2.34500281  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.08555802  2.16973826  7834.37328230  1  1860.14770433  1.00000000  1.00000000  1.00000000  1.05278454  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.18733587  1.98763951  7039.78172388  4  9678.79102797  0.63407501  4.00000000  3.53427468  2.29775793  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.33861992  11.95320933  62822.96325286  5  15149.05409571  0.40878510  12.40000000  11.55947981  13.26873904  0.10000000  0.12667674  0.16255855  0.00038834  0.00095067  0.13794380
59.84225860  0.38267066  2.18860408  7917.55861762  3  23406.20462392  0.78628733  17.66666667  36.99371226  89.47686907  1.00000000  1.00000000  1.00000000  0.00759700  0.04704454  2.37751210
59.84225860  5.82210895  2.28518939  8345.88469692  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.73570280  3.56660183  14366.06885774  3  7793.03179695  0.49353828  4.66666667  3.75679532  3.02535157  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.41376002  2.98623559  11567.47739055  5  8314.49704961  0.31248822  6.60000000  9.84242332  6.20074496  0.30000000  0.68352891  0.47094788  0.00092277  0.00540211  0.26073416
59.84225860  0.85869261  4.58414671  19512.93853578  4  2919.27951780  0.26649036  8.00000000  6.82731782  1.33877829  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.24026000  3.10430689  12127.85983502  2  28.28586563  0.55490236  7.50000000  7.33431602  0.05222099  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.25713143  2.73461395  10389.63875973  1  1340.64825926  1.00000000  4.00000000  4.00000000  3.03505739  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.47042433  1.93721764  6822.52229754  3  8330.64596553  0.92230222  19.33333333  5.30386112  4.56586104  0.66666667  0.98240428  0.51987249  0.00078190  0.00132258  0.10756889
59.84225860  0.58453055  3.95406160  16292.22060336  3  10079.92351951  0.47152603  15.00000000  24.70481910  25.73302147  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.79790682  3.97622737  16403.71343054  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.97873486  2.05071242  7313.26155110  3  6114.10403531  0.46772234  4.00000000  3.00991124  1.90168412  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.93691993  2.38519351  8793.58796598  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.55503562  2.76845445  10546.70752889  2  23515.22310803  0.51425080  10.50000000  11.25970880  66.64878892  1.00000000  1.00000000  1.00000000  0.01236039  0.01548435  35.48220438
59.84225860  2.87896990  1.88383755  6593.86883262  2  2744.57278641  0.50223583  2.50000000  2.46656477  1.70405370  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.04812005  1.96672657  6949.52240172  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.87679182  3.40379887  13570.10609808  3  8852.83209000  0.61655861  4.33333333  4.65475711  4.25824964  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.06571601  1.95629948  6904.59820255  3  930.39679380  0.77560443  3.66666667  3.12370555  0.30032408  0.33333333  0.03382687  0.06185277  0.00006448  0.00008206  0.00013343
59.84225860  2.93539868  18.03290457  103749.83912965  11  60855.23443461  0.23165979  8.45454545  7.63518487  8.86791983  0.09090909  0.26910491  0.15109750  0.00050623  0.00167404  0.37969642
59.84225860  4.20605636  1.91861049  6742.65923922  1  304.85818841  1.00000000  2.00000000  2.00000000  0.34508011  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.41902288  3.00999362  11679.85088485  5  14603.46168240  0.66367313  7.60000000  14.35168280  15.88051156  0.20000000  0.46307447  0.42583518  0.00042804  0.00167591  0.26657104
59.84225860  3.05673539  2.11301803  7585.23788198  3  2410.56755543  0.43419822  2.33333333  2.33821975  0.58244711  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.73432749  6.76298130  31358.54361830  3  841.24884586  0.41852849  4.66666667  4.19030443  0.36426876  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.01605343  1.90125683  6668.32959016  2  10344.28531691  0.58448200  7.00000000  8.23315692  21.43793174  1.00000000  1.00000000  1.00000000  0.00764694  0.02215028  5.87342080
59.84225860  4.76510823  4.22799603  17679.56086128  4  7636.31123293  0.38076295  6.00000000  7.20564115  3.69606085  0.50000000  0.67962420  0.53404229  0.00091957  0.00190555  0.11192664
59.84225860  3.09822221  3.43578196  13725.82708763  1  3901.43771355  1.00000000  3.00000000  3.00000000  6.62426961  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.13247291  3.32426841  13184.28302975  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.27951543  2.16730199  7823.64259262  1  41.59792232  1.00000000  5.00000000  5.00000000  0.11771552  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.09736985  1.90528675  6685.57737149  5  15797.56230082  0.92503104  3.40000000  4.91758230  5.88637003  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.49952756  4.15740689  17320.11553872  3  8111.68994391  0.62873137  4.66666667  5.64806047  4.73437383  0.33333333  0.56773324  0.45600756  0.00054175  0.00038703  0.28163442
59.84225860  2.55852856  1.91465316  6725.69599990  5  5269.07933590  0.48314886  9.80000000  11.30187695  4.51222926  0.20000000  0.03828779  0.07294759  0.00015902  0.00028913  0.00440945
59.84225860  2.77967424  2.52638429  9432.71212398  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.95433798  8.90572537  43871.63715667  4  13946.93956729  0.38229317  8.00000000  11.15996873  10.45501737  0.16666667  0.02813937  0.09356889  0.00011764  0.00000645  0.01542038
59.84225860  4.41907052  4.28634246  17977.66461382  3  980.92705405  0.61046319  7.66666667  13.68778345  1.38746394  0.33333333  0.07198485  0.11842116  0.00011685  0.00025315  0.00054789
59.84225860  0.95796875  7.42305508  35131.61951083  7  42748.02680571  0.51213750  10.71428571  30.69761346  32.20471351  0.19047619  0.48799597  0.30479826  0.00092885  0.00290225  0.41258288
59.84225860  5.19024290  2.61556004  9840.47864434  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.18482732  3.67986482  14924.58187929  3  9537.79617437  0.66368143  5.33333333  4.77818920  4.70937471  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.13679319  2.06059060  7356.26200247  2  4582.54087294  0.80013670  7.50000000  6.33784031  7.31077873  1.00000000  1.00000000  1.00000000  0.00286397  0.01232719  0.55442914
59.84225860  1.04475118  2.80110408  10698.64994007  2  1307.81965868  0.80673642  12.00000000  14.34973519  4.72397671  1.00000000  1.00000000  1.00000000  0.00029800  0.00017633  0.04366626
59.84225860  4.01229033  2.30457211  8432.32748038  1  15.08532175  1.00000000  5.00000000  5.00000000  0.04268907  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.32701483  2.42361455  8966.70391975  1  1726.85357230  1.00000000  2.00000000  2.00000000  1.95468858  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.16127958  3.15405520  12365.39032498  2  2404.75114083  0.81471973  7.00000000  9.38011662  5.67798678  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.34364909  4.30122676  18053.85504498  4  21148.23881131  0.35763786  8.75000000  9.70515898  13.78668083  0.16666667  0.48700270  0.26414103  0.00064723  0.00044897  0.63811677
59.84225860  4.47036243  3.36225990  13368.33928953  4  18724.78628169  0.66037582  5.00000000  10.67763778  13.42996606  0.16666667  0.00730892  0.06779575  0.00005843  0.00000080  0.00396941
59.84225860  3.52729545  2.32374648  8517.99864825  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.97749923  2.68380225  10154.60238931  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.38648730  7.82834717  37485.62806021  9  28580.51917570  0.54786341  6.11111111  7.58348200  4.57581580  0.08333333  0.84950678  0.19014809  0.00045370  0.01955344  0.12323456
59.84225860  2.29713700  2.57167632  9639.42636066  2  5192.17774395  0.99839490  7.50000000  10.99437763  14.36931949  1.00000000  1.00000000  1.00000000  0.00031314  0.00156279  0.00571612
59.84225860  2.56863203  3.75155634  15280.06822568  3  4596.59447371  0.43688045  10.00000000  12.50116186  5.93797598  0.33333333  0.51736587  0.41890059  0.00068015  0.00157257  0.12499747
59.84225860  4.96451821  2.40953559  8903.19689224  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.55999575  5.36123264  23620.55912344  6  3254.24953255  0.26583738  8.33333333  10.51448814  1.56366711  0.06666667  0.11253851  0.08333267  0.00004293  0.00007564  0.00180008
59.84225860  2.70205338  2.11207061  7581.08881750  2  5934.82819517  0.70212300  7.50000000  3.36727769  5.03040654  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.56613312  1.94647436  6862.31571747  1  40.55101574  1.00000000  3.00000000  3.00000000  0.06885176  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.91843658  2.10226253  7538.16041626  1  174.16124731  1.00000000  10.00000000  10.00000000  0.98569736  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  6.11011196  5.01306305  21762.71932059  6  53678.09780290  0.30161252  7.83333333  6.38160710  15.65425827  0.40000000  0.45976362  0.40844239  0.00332027  0.00606402  1.90336061
59.84225860  0.71269239  2.17057178  7838.04519107  1  102.64706663  1.00000000  3.00000000  3.00000000  0.17428494  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.39484438  1.85072066  6452.72509767  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.52681196  2.28348535  8338.29273512  4  2120.89408732  0.44988290  15.25000000  13.04605058  1.85857847  0.50000000  0.63924632  0.48510574  0.00115649  0.13010983  0.00721443
59.84225860  1.21250630  1.84280626  6419.07582608  1  2291.71905735  1.00000000  2.00000000  2.00000000  2.59408044  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.75868952  3.94265767  16234.91285786  1  229.37731640  1.00000000  2.00000000  2.00000000  0.25964056  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.02101582  12.14966670  64084.91625681  10  51964.25363585  0.27300506  5.70000000  4.30901196  6.55442581  0.13333333  0.45202647  0.18309051  0.00051720  0.00097449  0.91839247
59.84225860  6.02958444  2.20087288  7971.74041036  1  3325.69463520  1.00000000  13.00000000  13.00000000  24.46908837  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  3.92075938  2.11778114  7606.10312427  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  0.28204698  4.90956131  21215.79820601  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.77966389  1.96652072  6948.63501482  2  1363.18404416  0.76296915  9.50000000  12.03825613  4.13079910  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.52928061  6.77763859  31441.47800518  7  23319.73050331  0.22919150  14.00000000  12.73725517  7.28950655  0.28571429  0.47924318  0.37640331  0.00101146  0.00231680  0.19050873
59.84225860  5.95462278  2.15936215  7788.68947228  2  1034.77309325  0.83796242  3.00000000  2.17785351  0.56726997  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  5.39209445  1.93032279  6792.90938661  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  2.15609018  2.84276133  10893.07725186  5  11302.23181122  0.38231949  4.80000000  4.17106651  3.57204705  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  1.53142413  3.21381239  12651.80039630  1  19498.89926033  1.00000000  6.00000000  6.00000000  66.21454715  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
59.84225860  4.79841758  2.13460592  7679.88827562  3  5250.82680384  0.91791003  6.00000000  10.66392067  5.78624031  0.33333333  0.87230674  0.49736554  0.00113587  0.03850455  0.04009084
